,x,y,z
9332,294.15985107421875,304.5933532714844,-3.9105539321899414
9333,293.9045715332031,304.6636657714844,-3.922426462173462
9334,293.64898681640625,304.7336730957031,-3.933849334716797
9335,293.39312744140625,304.803466796875,-3.9446640014648438
9336,293.1369934082031,304.87274169921875,-3.954981565475464
9337,292.88043212890625,304.9412536621094,-3.964841842651367
9338,292.62396240234375,305.0084228515625,-3.9744784832000732
9339,292.36749267578125,305.0745544433594,-3.9834465980529785
9340,292.11114501953125,305.1395263671875,-3.9922897815704346
9341,291.8547668457031,305.2033996582031,-4.001609802246094
9342,291.5982360839844,305.2660217285156,-4.011955738067627
9343,291.341552734375,305.3275146484375,-4.023536205291748
9344,291.0848693847656,305.3882141113281,-4.035915374755859
9345,290.82855224609375,305.4484558105469,-4.0482025146484375
9346,290.5725402832031,305.5080261230469,-4.060082912445068
9347,290.3168029785156,305.56646728515625,-4.071563720703125
9348,290.0610656738281,305.6237487792969,-4.081934452056885
9349,289.8050537109375,305.6792907714844,-4.092196464538574
9350,289.54876708984375,305.73321533203125,-4.102705955505371
9351,289.29217529296875,305.7857666015625,-4.113579273223877
9352,289.03533935546875,305.8370056152344,-4.124888896942139
9353,288.7782897949219,305.8870849609375,-4.136745929718018
9354,288.52099609375,305.9356384277344,-4.149769306182861
9355,288.2637023925781,305.9829406738281,-4.163506984710693
9356,288.00640869140625,306.02886962890625,-4.17772102355957
9357,287.7491149902344,306.0730895996094,-4.192806720733643
9358,287.49188232421875,306.11651611328125,-4.207292079925537
9359,287.23455810546875,306.1589050292969,-4.220631122589111
9360,286.9768981933594,306.2001037597656,-4.232564926147461
9361,286.71905517578125,306.23980712890625,-4.243148326873779
9362,286.4609680175781,306.27777099609375,-4.253410339355469
9363,286.20281982421875,306.31396484375,-4.2641167640686035
9364,285.9447937011719,306.3484191894531,-4.275886058807373
9365,285.68682861328125,306.3812255859375,-4.2891106605529785
9366,285.4289855957031,306.41241455078125,-4.303637504577637
9367,285.1712951660156,306.44219970703125,-4.318984031677246
9368,284.9137268066406,306.4706726074219,-4.33474588394165
9369,284.65655517578125,306.4981384277344,-4.350088119506836
9370,284.399658203125,306.5244445800781,-4.364627361297607
9371,284.14300537109375,306.5492858886719,-4.378175258636475
9372,283.88653564453125,306.57275390625,-4.391007423400879
9373,283.62994384765625,306.5945739746094,-4.403822422027588
9374,283.37310791015625,306.6148681640625,-4.4164276123046875
9375,283.115966796875,306.63336181640625,-4.429766654968262
9376,282.85858154296875,306.65008544921875,-4.444002628326416
9377,282.60089111328125,306.6650695800781,-4.459089756011963
9378,282.3431091308594,306.678466796875,-4.475058555603027
9379,282.0854187011719,306.6902770996094,-4.491503715515137
9380,281.827880859375,306.7005615234375,-4.508251667022705
9381,281.570556640625,306.70916748046875,-4.525217533111572
9382,281.3133544921875,306.716064453125,-4.542209148406982
9383,281.0562438964844,306.7213439941406,-4.559720039367676
9384,280.79962158203125,306.7247314453125,-4.577183246612549
9385,280.5431213378906,306.7264404296875,-4.594578266143799
9386,280.2867126464844,306.7267761230469,-4.612112522125244
9387,280.03045654296875,306.7256774902344,-4.629561901092529
9388,279.7742919921875,306.7231750488281,-4.64696741104126
9389,279.5181884765625,306.7192077636719,-4.664278984069824
9390,279.26220703125,306.713623046875,-4.681669235229492
9391,279.00634765625,306.70660400390625,-4.69911527633667
9392,278.7505798339844,306.6983337402344,-4.716729640960693
9393,278.4949035644531,306.6888732910156,-4.734470367431641
9394,278.2392578125,306.6783447265625,-4.752352714538574
9395,277.98370361328125,306.66680908203125,-4.7703704833984375
9396,277.7281799316406,306.6543273925781,-4.78845739364624
9397,277.4727478027344,306.64093017578125,-4.806656837463379
9398,277.2174072265625,306.6267395019531,-4.825010299682617
9399,276.96221923828125,306.6116638183594,-4.843618869781494
9400,276.707275390625,306.595703125,-4.862382411956787
9401,276.45245361328125,306.5790100097656,-4.881376266479492
9402,276.1977844238281,306.56170654296875,-4.900554656982422
9403,275.9432373046875,306.5440368652344,-4.919865131378174
9404,275.6888122558594,306.5260009765625,-4.939289569854736
9405,275.43450927734375,306.5075988769531,-4.958718299865723
9406,275.18035888671875,306.48895263671875,-4.978015899658203
9407,274.9263000488281,306.4700012207031,-4.997166156768799
9408,274.67230224609375,306.45068359375,-5.01621150970459
9409,274.41839599609375,306.4310607910156,-5.03522253036499
9410,274.1644592285156,306.4110107421875,-5.054328918457031
9411,273.9106140136719,306.3905029296875,-5.073576927185059
9412,273.65673828125,306.3695983886719,-5.092965126037598
9413,273.4028625488281,306.3482360839844,-5.1124796867370605
9414,273.14910888671875,306.32647705078125,-5.132132053375244
9415,272.8954162597656,306.30419921875,-5.15205192565918
9416,272.6418151855469,306.2813720703125,-5.1721978187561035
9417,272.3883361816406,306.2579345703125,-5.192444801330566
9418,272.1348876953125,306.23394775390625,-5.212759017944336
9419,271.8815612792969,306.2093200683594,-5.233125686645508
9420,271.6282653808594,306.1840515136719,-5.253446578979492
9421,271.3750305175781,306.1581726074219,-5.273718357086182
9422,271.121826171875,306.131591796875,-5.293971061706543
9423,270.86871337890625,306.1041564941406,-5.314218997955322
9424,270.6156311035156,306.0759582519531,-5.334448337554932
9425,270.36260986328125,306.0469665527344,-5.3546600341796875
9426,270.10955810546875,306.01715087890625,-5.374917507171631
9427,269.85650634765625,305.986328125,-5.395135402679443
9428,269.603515625,305.9543762207031,-5.415391445159912
9429,269.3505859375,305.9216003417969,-5.435685157775879
9430,269.09771728515625,305.8879089355469,-5.456217288970947
9431,268.84490966796875,305.8533935546875,-5.476927757263184
9432,268.5921630859375,305.8180847167969,-5.497836112976074
9433,268.33953857421875,305.7821044921875,-5.51900053024292
9434,268.0869140625,305.74530029296875,-5.540339946746826
9435,267.8343811035156,305.7076416015625,-5.561849594116211
9436,267.5820007324219,305.6690368652344,-5.583446025848389
9437,267.3297119140625,305.62939453125,-5.605041980743408
9438,267.0776672363281,305.5886535644531,-5.626559734344482
9439,266.8257751464844,305.5468444824219,-5.647998809814453
9440,266.5740661621094,305.5039978027344,-5.66928243637085
9441,266.3224792480469,305.46014404296875,-5.690598964691162
9442,266.07110595703125,305.415283203125,-5.712031841278076
9443,265.81988525390625,305.36944580078125,-5.733580589294434
9444,265.56884765625,305.3227233886719,-5.755277633666992
9445,265.3179931640625,305.2752380371094,-5.777101039886475
9446,265.0673522949219,305.22686767578125,-5.7990312576293945
9447,264.81689453125,305.1775207519531,-5.821068286895752
9448,264.566650390625,305.1271667480469,-5.843203067779541
9449,264.3166198730469,305.07574462890625,-5.865379333496094
9450,264.06689453125,305.02337646484375,-5.8875226974487305
9451,263.8174133300781,304.9700622558594,-5.90959358215332
9452,263.56829833984375,304.9156799316406,-5.931701183319092
9453,263.31939697265625,304.8603820800781,-5.953823566436768
9454,263.07073974609375,304.8042907714844,-5.975947380065918
9455,262.8222961425781,304.7474670410156,-5.998070240020752
9456,262.57403564453125,304.68994140625,-6.020164966583252
9457,262.32598876953125,304.6317443847656,-6.042219161987305
9458,262.0780944824219,304.57275390625,-6.064244270324707
9459,261.8304138183594,304.5129699707031,-6.086251258850098
9460,261.58294677734375,304.45245361328125,-6.108338356018066
9461,261.3356628417969,304.3912353515625,-6.130518913269043
9462,261.08856201171875,304.3293762207031,-6.152802467346191
9463,260.8416442871094,304.2668762207031,-6.175319194793701
9464,260.5948791503906,304.2037353515625,-6.198021411895752
9465,260.3482360839844,304.1401672363281,-6.220752716064453
9466,260.1016845703125,304.07611083984375,-6.243393898010254
9467,259.8552551269531,304.0115966796875,-6.265834808349609
9468,259.60888671875,303.94659423828125,-6.2880964279174805
9469,259.3627014160156,303.8809814453125,-6.310157775878906
9470,259.11663818359375,303.8148498535156,-6.331992149353027
9471,258.8707275390625,303.74810791015625,-6.353773593902588
9472,258.6249084472656,303.6809997558594,-6.3756256103515625
9473,258.37921142578125,303.6134948730469,-6.39758825302124
9474,258.1336975097656,303.5456848144531,-6.419717788696289
9475,257.8882751464844,303.4775390625,-6.442028045654297
9476,257.6429748535156,303.4091796875,-6.464485168457031
9477,257.3978271484375,303.3406066894531,-6.486941337585449
9478,257.1528015136719,303.27178955078125,-6.509257793426514
9479,256.9078369140625,303.20281982421875,-6.531473159790039
9480,256.6629638671875,303.1336975097656,-6.5535688400268555
9481,256.4180603027344,303.06439208984375,-6.5755181312561035
9482,256.173095703125,302.99493408203125,-6.597329139709473
9483,255.92803955078125,302.9253234863281,-6.619098663330078
9484,255.68284606933594,302.8555908203125,-6.640852451324463
9485,255.43751525878906,302.78558349609375,-6.66267204284668
9486,255.19200134277344,302.71539306640625,-6.684717655181885
9487,254.94625854492188,302.64495849609375,-6.707006454467773
9488,254.70022583007812,302.5743713378906,-6.729508399963379
9489,254.4538116455078,302.5035705566406,-6.752158164978027
9490,254.20701599121094,302.4326171875,-6.77493953704834
9491,253.9597930908203,302.36138916015625,-6.797801971435547
9492,253.71206665039062,302.2899475097656,-6.820716381072998
9493,253.46388244628906,302.2181091308594,-6.843766212463379
9494,253.21522521972656,302.1459655761719,-6.867014408111572
9495,252.96597290039062,302.07366943359375,-6.890365123748779
9496,252.7161102294922,302.00115966796875,-6.913712501525879
9497,252.46556091308594,301.9285583496094,-6.9370574951171875
9498,252.2142791748047,301.85577392578125,-6.960408687591553
9499,251.9622344970703,301.78277587890625,-6.983720302581787
9500,251.70938110351562,301.7095642089844,-7.0069193840026855
9501,251.4556884765625,301.63616943359375,-7.030002593994141
9502,251.20120239257812,301.5625305175781,-7.0529866218566895
9503,250.9459228515625,301.4886779785156,-7.075967311859131
9504,250.68992614746094,301.4144287109375,-7.099237442016602
9505,250.43301391601562,301.33984375,-7.122880935668945
9506,250.175048828125,301.2650146484375,-7.146949768066406
9507,249.91580200195312,301.1899108886719,-7.171329498291016
9508,249.6553497314453,301.1142578125,-7.196423530578613
9509,249.39352416992188,301.0380859375,-7.222128391265869
9510,249.13002014160156,300.96185302734375,-7.24793004989624
9511,248.86444091796875,300.8857727050781,-7.273151874542236
9512,248.59707641601562,300.80908203125,-7.298147678375244
9513,248.3279266357422,300.73162841796875,-7.322892189025879
9514,248.05718994140625,300.6534423828125,-7.347735404968262
9515,247.78482055664062,300.5746154785156,-7.372797012329102
9516,247.51077270507812,300.4952697753906,-7.398143291473389
9517,247.2350616455078,300.4154968261719,-7.423853874206543
9518,246.9582977294922,300.3349304199219,-7.450831413269043
9519,246.6795654296875,300.25408935546875,-7.47805118560791
9520,246.3985595703125,300.1728515625,-7.505566596984863
9521,246.11582946777344,300.0914611816406,-7.53318452835083
9522,245.83143615722656,300.0091247558594,-7.561225414276123
9523,245.54562377929688,299.92633056640625,-7.589854717254639
9524,245.25796508789062,299.8431091308594,-7.618744373321533
9525,244.96836853027344,299.75946044921875,-7.647771835327148
9526,244.67723083496094,299.67559814453125,-7.676424980163574
9527,244.3849639892578,299.5909729003906,-7.705621242523193
9528,244.09017944335938,299.5062255859375,-7.7339558601379395
9529,243.79443359375,299.42047119140625,-7.763157844543457
9530,243.4967498779297,299.3345031738281,-7.791932106018066
9531,243.19784545898438,299.24810791015625,-7.821442127227783
9532,242.89697265625,299.1610412597656,-7.850819110870361
9533,242.59388732910156,299.07354736328125,-7.879939079284668
9534,242.2896728515625,298.98529052734375,-7.9097490310668945
9535,241.9839324951172,298.8963317871094,-7.939651966094971
9536,241.67724609375,298.8067321777344,-7.970371246337891
9537,241.3695526123047,298.7165832519531,-8.001590728759766
9538,241.0606231689453,298.62677001953125,-8.032439231872559
9539,240.75120544433594,298.5363464355469,-8.063750267028809
9540,240.44143676757812,298.4455261230469,-8.095684051513672
9541,240.13079833984375,298.35516357421875,-8.126853942871094
9542,239.81956481933594,298.2647705078125,-8.157929420471191
9543,239.50811767578125,298.173828125,-8.18958568572998
9544,239.19593811035156,298.08282470703125,-8.220927238464355
9545,238.8831787109375,297.9914245605469,-8.252211570739746
9546,238.57028198242188,297.8993835449219,-8.284375190734863
9547,238.2565460205078,297.80755615234375,-8.316068649291992
9548,237.94264221191406,297.7154235839844,-8.34846305847168
9549,237.62857055664062,297.6230163574219,-8.381535530090332
9550,237.3138427734375,297.53094482421875,-8.414073944091797
9551,236.99913024902344,297.438232421875,-8.447093963623047
9552,236.68406677246094,297.34552001953125,-8.479835510253906
9553,236.36827087402344,297.25311279296875,-8.511404991149902
9554,236.05245971679688,297.1600646972656,-8.543330192565918
9555,235.7358856201172,297.0673522949219,-8.574434280395508
9556,235.41883850097656,296.9743957519531,-8.605232238769531
9557,235.10142517089844,296.88116455078125,-8.635875701904297
9558,234.7837371826172,296.7873840332031,-8.667308807373047
9559,234.46566772460938,296.6936340332031,-8.698596000671387
9560,234.1472930908203,296.60009765625,-8.729196548461914
9561,233.82879638671875,296.5059509277344,-8.760659217834473
9562,233.50982666015625,296.41192626953125,-8.791035652160645
9563,233.19094848632812,296.3174133300781,-8.82144546508789
9564,232.87135314941406,296.2232971191406,-8.8506498336792
9565,232.55189514160156,296.1284484863281,-8.880385398864746
9566,232.23162841796875,296.0340270996094,-8.909093856811523
9567,231.91078186035156,295.93951416015625,-8.937286376953125
9568,231.58949279785156,295.8445739746094,-8.965060234069824
9569,231.26795959472656,295.7489318847656,-8.993529319763184
9570,230.94602966308594,295.6530456542969,-9.022242546081543
9571,230.62393188476562,295.55682373046875,-9.051131248474121
9572,230.3011932373047,295.4609069824219,-9.079530715942383
9573,229.97833251953125,295.3644104003906,-9.108500480651855
9574,229.65489196777344,295.26800537109375,-9.137090682983398
9575,229.33108520507812,295.1710205078125,-9.166411399841309
9576,229.00660705566406,295.0743103027344,-9.194884300231934
9577,228.68185424804688,294.9770202636719,-9.224177360534668
9578,228.35693359375,294.8795166015625,-9.253620147705078
9579,228.0315704345703,294.7821044921875,-9.282837867736816
9580,227.7054901123047,294.6849670410156,-9.311324119567871
9581,227.3789520263672,294.58770751953125,-9.339408874511719
9582,227.05218505859375,294.4898376464844,-9.368085861206055
9583,226.72483825683594,294.3918762207031,-9.396201133728027
9584,226.39747619628906,294.2934875488281,-9.424773216247559
9585,226.06935119628906,294.1954650878906,-9.452460289001465
9586,225.7407684326172,294.0973205566406,-9.479909896850586
9587,225.41177368164062,293.9987487792969,-9.507393836975098
9588,225.08267211914062,293.8995666503906,-9.535101890563965
9589,224.7530059814453,293.80047607421875,-9.562463760375977
9590,224.42276000976562,293.7012634277344,-9.589961051940918
9591,224.09176635742188,293.6022033691406,-9.616456985473633
9592,223.76048278808594,293.5027770996094,-9.642814636230469
9593,223.42919921875,293.4027099609375,-9.669668197631836
9594,223.09725952148438,293.3030090332031,-9.69611930847168
9595,222.76502990722656,293.2030944824219,-9.722939491271973
9596,222.43276977539062,293.10284423828125,-9.749813079833984
9597,222.09991455078125,293.0029602050781,-9.775873184204102
9598,221.7667236328125,292.903076171875,-9.801462173461914
9599,221.43328857421875,292.8026123046875,-9.82750415802002
9600,221.09983825683594,292.701904296875,-9.853562355041504
9601,220.76577758789062,292.60174560546875,-9.87893009185791
9602,220.43170166015625,292.50079345703125,-9.905366897583008
9603,220.0974578857422,292.3997802734375,-9.931808471679688
9604,219.76271057128906,292.29913330078125,-9.957779884338379
9605,219.4274444580078,292.19873046875,-9.982986450195312
9606,219.09182739257812,292.0981140136719,-10.008118629455566
9607,218.7558135986328,291.9974060058594,-10.032543182373047
9608,218.41957092285156,291.8963623046875,-10.05678939819336
9609,218.0830841064453,291.7949523925781,-10.081562995910645
9610,217.74630737304688,291.69342041015625,-10.106765747070312
9611,217.40936279296875,291.5915222167969,-10.133101463317871
9612,217.07192993164062,291.489990234375,-10.159411430358887
9613,216.7342071533203,291.38861083984375,-10.185538291931152
9614,216.39622497558594,291.28717041015625,-10.211455345153809
9615,216.05807495117188,291.18560791015625,-10.237336158752441
9616,215.71974182128906,291.0839538574219,-10.263232231140137
9617,215.3811798095703,290.98223876953125,-10.289275169372559
9618,215.04237365722656,290.8804626464844,-10.315658569335938
9619,214.70326232910156,290.77850341796875,-10.34222412109375
9620,214.3638153076172,290.6765441894531,-10.368768692016602
9621,214.0240478515625,290.5745544433594,-10.395133018493652
9622,213.68402099609375,290.4725646972656,-10.421232223510742
9623,213.34384155273438,290.37066650390625,-10.447315216064453
9624,213.0035858154297,290.2686767578125,-10.473301887512207
9625,212.66329956054688,290.1665954589844,-10.49916934967041
9626,212.3231201171875,290.064453125,-10.524919509887695
9627,211.98309326171875,289.9622802734375,-10.550517082214355
9628,211.64321899414062,289.8601379394531,-10.57593059539795
9629,211.30355834960938,289.7580871582031,-10.60116195678711
9630,210.96408081054688,289.6561279296875,-10.62619686126709
9631,210.624755859375,289.5542297363281,-10.651164054870605
9632,210.28565979003906,289.4522705078125,-10.676005363464355
9633,209.94676208496094,289.3503112792969,-10.700692176818848
9634,209.60806274414062,289.2484130859375,-10.725289344787598
9635,209.26953125,289.1465148925781,-10.749844551086426
9636,208.93115234375,289.0446472167969,-10.774487495422363
9637,208.5928955078125,288.9428405761719,-10.799192428588867
9638,208.2547607421875,288.8411560058594,-10.823976516723633
9639,207.91677856445312,288.73956298828125,-10.848880767822266
9640,207.5789337158203,288.6379699707031,-10.873950004577637
9641,207.24122619628906,288.536376953125,-10.899012565612793
9642,206.9036865234375,288.43475341796875,-10.924160957336426
9643,206.5664520263672,288.33294677734375,-10.94969367980957
9644,206.2294464111328,288.231201171875,-10.97553825378418
9645,205.89280700683594,288.12939453125,-11.001898765563965
9646,205.556396484375,288.027587890625,-11.028629302978516
9647,205.2202606201172,287.9257507324219,-11.055713653564453
9648,204.88430786132812,287.8239440917969,-11.083019256591797
9649,204.5484161376953,287.72247314453125,-11.10996150970459
9650,204.21250915527344,287.621337890625,-11.136317253112793
9651,203.87644958496094,287.5203857421875,-11.16232681274414
9652,203.5402069091797,287.419677734375,-11.1876859664917
9653,203.2038116455078,287.31903076171875,-11.212591171264648
9654,202.8671417236328,287.2182312011719,-11.23733139038086
9655,202.53028869628906,287.1171569824219,-11.262331008911133
9656,202.19363403320312,287.0166015625,-11.286606788635254
9657,201.857421875,286.9161071777344,-11.310256004333496
9658,201.5216827392578,286.8154296875,-11.333085060119629
9659,201.1864471435547,286.71490478515625,-11.354602813720703
9660,200.8515625,286.6144714355469,-11.374543190002441
9661,200.51708984375,286.513916015625,-11.393229484558105
9662,200.1829833984375,286.4132385253906,-11.41049575805664
9663,199.84930419921875,286.3121032714844,-11.42698860168457
9664,199.5162353515625,286.2104187011719,-11.443666458129883
9665,199.18357849121094,286.1083984375,-11.46097183227539
9666,198.85128784179688,286.00628662109375,-11.478903770446777
9667,198.5193328857422,285.904296875,-11.497346878051758
9668,198.18775939941406,285.8026123046875,-11.516048431396484
9669,197.85623168945312,285.7015380859375,-11.53431510925293
9670,197.52479553222656,285.6007080078125,-11.551654815673828
9671,197.19351196289062,285.49957275390625,-11.568580627441406
9672,196.86241149902344,285.3976745605469,-11.585752487182617
9673,196.5314178466797,285.2952575683594,-11.603256225585938
9674,196.2005615234375,285.19244384765625,-11.621234893798828
9675,195.86997985839844,285.0891418457031,-11.639848709106445
9676,195.53968811035156,284.9855041503906,-11.659014701843262
9677,195.2097625732422,284.8818359375,-11.678266525268555
9678,194.88021850585938,284.7780456542969,-11.69727611541748
9679,194.5509796142578,284.6742858886719,-11.715923309326172
9680,194.22213745117188,284.5702209472656,-11.73454475402832
9681,193.89361572265625,284.4659729003906,-11.752975463867188
9682,193.56552124023438,284.3614196777344,-11.771671295166016
9683,193.2378692626953,284.2564697265625,-11.790936470031738
9684,192.9105224609375,284.1512756347656,-11.810686111450195
9685,192.58348083496094,284.0459899902344,-11.830738067626953
9686,192.25668334960938,283.940673828125,-11.851062774658203
9687,191.93016052246094,283.8352966308594,-11.871559143066406
9688,191.60360717773438,283.730224609375,-11.891603469848633
9689,191.27699279785156,283.6253967285156,-11.911162376403809
9690,190.95030212402344,283.5205993652344,-11.930270195007324
9691,190.62353515625,283.41571044921875,-11.949061393737793
9692,190.2967987060547,283.3107604980469,-11.967573165893555
9693,189.97032165527344,283.2055969238281,-11.986224174499512
9694,189.64419555664062,283.1001281738281,-12.00517463684082
9695,189.31842041015625,282.994384765625,-12.024465560913086
9696,188.99305725097656,282.8887939453125,-12.043512344360352
9697,188.66802978515625,282.7834777832031,-12.061877250671387
9698,188.34327697753906,282.6784362792969,-12.079391479492188
9699,188.0189666748047,282.5733947753906,-12.096222877502441
9700,187.6948699951172,282.46856689453125,-12.112018585205078
9701,187.37095642089844,282.3637390136719,-12.127229690551758
9702,187.04721069335938,282.2588195800781,-12.14214038848877
9703,186.72364807128906,282.1537780761719,-12.157027244567871
9704,186.4004669189453,282.0485534667969,-12.172381401062012
9705,186.0773468017578,281.9436340332031,-12.187464714050293
9706,185.75439453125,281.8387756347656,-12.20266342163086
9707,185.43161010742188,281.7340393066406,-12.217824935913086
9708,185.10902404785156,281.6296081542969,-12.23270320892334
9709,184.78665161132812,281.5254211425781,-12.247293472290039
9710,184.46446228027344,281.4215087890625,-12.26172924041748
9711,184.14268493652344,281.3174133300781,-12.276641845703125
9712,183.82090759277344,281.2136535644531,-12.291557312011719
9713,183.4991455078125,281.1103210449219,-12.306340217590332
9714,183.17747497558594,281.007080078125,-12.321022033691406
9715,182.8558807373047,280.90386962890625,-12.335517883300781
9716,182.53433227539062,280.8008728027344,-12.349565505981445
9717,182.21319580078125,280.6976318359375,-12.363945007324219
9718,181.89210510253906,280.5946044921875,-12.378170013427734
9719,181.57107543945312,280.4917907714844,-12.392548561096191
9720,181.25013732910156,280.3893737792969,-12.406773567199707
9721,180.92922973632812,280.2874450683594,-12.420605659484863
9722,180.6088409423828,280.1853332519531,-12.434957504272461
9723,180.2886962890625,280.083251953125,-12.449456214904785
9724,179.96900939941406,279.9810485839844,-12.464622497558594
9725,179.64981079101562,279.8786926269531,-12.480515480041504
9726,179.33099365234375,279.7762451171875,-12.497355461120605
9727,179.01246643066406,279.6739807128906,-12.514914512634277
9728,178.69418334960938,279.5721740722656,-12.532787322998047
9729,178.37579345703125,279.47119140625,-12.550494194030762
9730,178.0570526123047,279.37091064453125,-12.568305969238281
9731,177.7384490966797,279.2709655761719,-12.586150169372559
9732,177.41998291015625,279.1708984375,-12.604574203491211
9733,177.10150146484375,279.0704345703125,-12.624176025390625
9734,176.78289794921875,278.969970703125,-12.644709587097168
9735,176.46408081054688,278.8699951171875,-12.665706634521484
9736,176.14486694335938,278.77130126953125,-12.686444282531738
9737,175.8251495361328,278.6741943359375,-12.70614242553711
9738,175.50502014160156,278.57891845703125,-12.724112510681152
9739,175.1844940185547,278.4848327636719,-12.74030590057373
9740,174.86376953125,278.3909606933594,-12.755622863769531
9741,174.54336547851562,278.2963562011719,-12.771321296691895
9742,174.2234649658203,278.20135498046875,-12.787588119506836
9743,173.90403747558594,278.1058044433594,-12.804773330688477
9744,173.58534240722656,278.0106201171875,-12.822103500366211
9745,173.2672119140625,277.916015625,-12.839024543762207
9746,172.94961547851562,277.8221435546875,-12.855253219604492
9747,172.63221740722656,277.72943115234375,-12.870238304138184
9748,172.31478881835938,277.63824462890625,-12.883267402648926
9749,171.99713134765625,277.54779052734375,-12.895115852355957
9750,171.67929077148438,277.457763671875,-12.905920028686523
9751,171.36170959472656,277.3670654296875,-12.917099952697754
9752,171.04397583007812,277.27667236328125,-12.927815437316895
9753,170.72625732421875,277.1863708496094,-12.938929557800293
9754,170.4090118408203,277.0953369140625,-12.951627731323242
9755,170.0922088623047,277.00390625,-12.965932846069336
9756,169.7757110595703,276.9123229980469,-12.98187255859375
9757,169.45950317382812,276.82086181640625,-12.999288558959961
9758,169.14361572265625,276.7299499511719,-13.017569541931152
9759,168.82815551757812,276.63970947265625,-13.036175727844238
9760,168.5130615234375,276.5500183105469,-13.054811477661133
9761,168.19825744628906,276.4609680175781,-13.073223114013672
9762,167.88356018066406,276.37176513671875,-13.092145919799805
9763,167.5688934326172,276.28179931640625,-13.112231254577637
9764,167.25393676757812,276.1917419433594,-13.13265609741211
9765,166.93850708007812,276.1018981933594,-13.153018951416016
9766,166.62269592285156,276.0119323730469,-13.173446655273438
9767,166.30690002441406,275.9227600097656,-13.192546844482422
9768,165.9913330078125,275.83343505859375,-13.210471153259277
9769,165.67645263671875,275.74310302734375,-13.22789192199707
9770,165.36233520507812,275.6517333984375,-13.244762420654297
9771,165.04893493652344,275.5597839355469,-13.260530471801758
9772,164.73626708984375,275.46728515625,-13.275030136108398
9773,164.42434692382812,275.3741455078125,-13.288434028625488
9774,164.11318969726562,275.2801513671875,-13.30109691619873
9775,163.80271911621094,275.185302734375,-13.313411712646484
9776,163.49281311035156,275.0897216796875,-13.325652122497559
9777,163.18310546875,274.99346923828125,-13.338134765625
9778,162.87339782714844,274.89666748046875,-13.350887298583984
9779,162.56398010253906,274.7991027832031,-13.3643217086792
9780,162.25514221191406,274.70062255859375,-13.378619194030762
9781,161.94679260253906,274.60150146484375,-13.39375114440918
9782,161.63894653320312,274.50189208984375,-13.40967082977295
9783,161.331298828125,274.402099609375,-13.425945281982422
9784,161.0238037109375,274.3021545410156,-13.442278861999512
9785,160.71656799316406,274.20196533203125,-13.458341598510742
9786,160.40968322753906,274.10150146484375,-13.473743438720703
9787,160.1033172607422,274.00030517578125,-13.488500595092773
9788,159.7975616455078,273.8975524902344,-13.503880500793457
9789,159.4920196533203,273.79425048828125,-13.519478797912598
9790,159.18658447265625,273.690673828125,-13.53525161743164
9791,158.8813018798828,273.5871276855469,-13.550920486450195
9792,158.576171875,273.484130859375,-13.56571102142334
9793,158.27120971679688,273.3814392089844,-13.579344749450684
9794,157.96678161621094,273.2781677246094,-13.592581748962402
9795,157.66258239746094,273.1745910644531,-13.604894638061523
9796,157.35862731933594,273.07061767578125,-13.616740226745605
9797,157.05474853515625,272.9664306640625,-13.628345489501953
9798,156.75094604492188,272.8627014160156,-13.639100074768066
9799,156.44729614257812,272.7593688964844,-13.649280548095703
9800,156.14390563964844,272.65606689453125,-13.659119606018066
9801,155.84103393554688,272.552734375,-13.669079780578613
9802,155.5388641357422,272.4493713378906,-13.679038047790527
9803,155.23736572265625,272.34600830078125,-13.689009666442871
9804,154.9363555908203,272.2427978515625,-13.6990966796875
9805,154.63555908203125,272.139892578125,-13.709410667419434
9806,154.3348846435547,272.0374450683594,-13.719939231872559
9807,154.03427124023438,271.93572998046875,-13.730236053466797
9808,153.7337188720703,271.8346252441406,-13.740458488464355
9809,153.4332275390625,271.73406982421875,-13.750703811645508
9810,153.13278198242188,271.6335754394531,-13.761578559875488
9811,152.83236694335938,271.532958984375,-13.773311614990234
9812,152.531982421875,271.4324645996094,-13.785720825195312
9813,152.2315673828125,271.3324890136719,-13.79853343963623
9814,151.93106079101562,271.2332458496094,-13.811576843261719
9815,151.63050842285156,271.1346740722656,-13.824810981750488
9816,151.32992553710938,271.0367736816406,-13.838204383850098
9817,151.02931213378906,270.9394226074219,-13.851724624633789
9818,150.7286376953125,270.8428039550781,-13.865217208862305
9819,150.4279022216797,270.7467956542969,-13.878605842590332
9820,150.12716674804688,270.6513366699219,-13.891985893249512
9821,149.82652282714844,270.556396484375,-13.905393600463867
9822,149.52603149414062,270.4617614746094,-13.919007301330566
9823,149.22547912597656,270.3680725097656,-13.932149887084961
9824,148.92489624023438,270.2752380371094,-13.945192337036133
9825,148.6244659423828,270.1828308105469,-13.958364486694336
9826,148.3242950439453,270.0906982421875,-13.971783638000488
9827,148.0244140625,269.99896240234375,-13.985394477844238
9828,147.7248077392578,269.9075622558594,-13.999231338500977
9829,147.42535400390625,269.81658935546875,-14.01331901550293
9830,147.1259765625,269.7260437011719,-14.027552604675293
9831,146.82662963867188,269.6358337402344,-14.042189598083496
9832,146.52740478515625,269.5462341308594,-14.056445121765137
9833,146.22833251953125,269.4571838378906,-14.070388793945312
9834,145.92926025390625,269.3682861328125,-14.084258079528809
