,x,y,z
7213,-313.1485290527344,-49.36232376098633,19.857196807861328
7214,-313.2261657714844,-49.55778121948242,19.85690689086914
7215,-313.3038330078125,-49.753231048583984,19.856687545776367
7216,-313.3814697265625,-49.94865417480469,19.856538772583008
7217,-313.4590759277344,-50.14407730102539,19.856456756591797
7218,-313.5367126464844,-50.3394775390625,19.856443405151367
7219,-313.61431884765625,-50.53488540649414,19.85648536682129
7220,-313.69189453125,-50.73027038574219,19.85658836364746
7221,-313.7695007324219,-50.925662994384766,19.85673713684082
7222,-313.84710693359375,-51.121036529541016,19.856931686401367
7223,-313.92474365234375,-51.31641387939453,19.857162475585938
7224,-314.0023193359375,-51.51176452636719,19.85741424560547
7225,-314.0799255371094,-51.70711898803711,19.857688903808594
7226,-314.1575012207031,-51.902442932128906,19.857969284057617
7227,-314.235107421875,-52.09776306152344,19.858253479003906
7228,-314.3127136230469,-52.29304885864258,19.858535766601562
7229,-314.3902893066406,-52.48832702636719,19.858800888061523
7230,-314.4678039550781,-52.68356704711914,19.859045028686523
7231,-314.5453186035156,-52.87880325317383,19.859254837036133
7232,-314.6228332519531,-53.07400894165039,19.85943031311035
7233,-314.7002258300781,-53.269222259521484,19.859554290771484
7234,-314.7776184082031,-53.46441650390625,19.859622955322266
7235,-314.8549499511719,-53.659629821777344,19.859642028808594
7236,-314.9322509765625,-53.85483169555664,19.859600067138672
7237,-315.0094299316406,-54.0500602722168,19.85951042175293
7238,-315.0865478515625,-54.24529266357422,19.8593692779541
7239,-315.1636047363281,-54.44056701660156,19.85919761657715
7240,-315.2406005859375,-54.63585662841797,19.85898780822754
7241,-315.3175354003906,-54.8311882019043,19.858739852905273
7242,-315.3944091796875,-55.02653884887695,19.858463287353516
7243,-315.4712829589844,-55.2219352722168,19.858150482177734
7244,-315.5481262207031,-55.41733169555664,19.85777473449707
7245,-315.6249694824219,-55.612770080566406,19.857318878173828
7246,-315.7017517089844,-55.80821228027344,19.856781005859375
7247,-315.778564453125,-56.00369644165039,19.856157302856445
7248,-315.85528564453125,-56.199188232421875,19.855451583862305
7249,-315.9319763183594,-56.39473342895508,19.85468101501465
7250,-316.0086364746094,-56.59029006958008,19.853872299194336
7251,-316.0852355957031,-56.785892486572266,19.85305404663086
7252,-316.1617736816406,-56.98151397705078,19.85223960876465
7253,-316.2382507324219,-57.177181243896484,19.851457595825195
7254,-316.3146667480469,-57.37285614013672,19.850732803344727
7255,-316.3910217285156,-57.56857681274414,19.850072860717773
7256,-316.4673156738281,-57.764312744140625,19.84947967529297
7257,-316.54364013671875,-57.96009063720703,19.848957061767578
7258,-316.6199035644531,-58.15587615966797,19.848506927490234
7259,-316.6961669921875,-58.35171127319336,19.848106384277344
7260,-316.7724304199219,-58.54755783081055,19.84777069091797
7261,-316.8486328125,-58.74345397949219,19.847488403320312
7262,-316.9248352050781,-58.939361572265625,19.847274780273438
7263,-317.00103759765625,-59.135311126708984,19.847137451171875
7264,-317.0771789550781,-59.33125686645508,19.847082138061523
7265,-317.1533203125,-59.5272331237793,19.847118377685547
7266,-317.2295227050781,-59.72319793701172,19.847248077392578
7267,-317.3056945800781,-59.91917419433594,19.84746551513672
7268,-317.3818664550781,-60.1151237487793,19.847780227661133
7269,-317.4580078125,-60.31108093261719,19.848180770874023
7270,-317.53411865234375,-60.50700759887695,19.848678588867188
7271,-317.6102294921875,-60.70293426513672,19.84926414489746
7272,-317.686279296875,-60.898826599121094,19.849943161010742
7273,-317.7623596191406,-61.09471893310547,19.850696563720703
7274,-317.8383483886719,-61.29058074951172,19.85151481628418
7275,-317.914306640625,-61.4864387512207,19.85239601135254
7276,-317.9902648925781,-61.68227005004883,19.85333824157715
7277,-318.0661315917969,-61.87811279296875,19.854331970214844
7278,-318.1419982910156,-62.073917388916016,19.855377197265625
7279,-318.21783447265625,-62.26973342895508,19.856464385986328
7280,-318.29364013671875,-62.46552658081055,19.85757064819336
7281,-318.36944580078125,-62.66134262084961,19.858675003051758
7282,-318.4451904296875,-62.85714340209961,19.85975456237793
7283,-318.5209045410156,-63.05296325683594,19.86081314086914
7284,-318.5965881347656,-63.2487678527832,19.861839294433594
7285,-318.6722717285156,-63.44459533691406,19.862850189208984
7286,-318.7479553222656,-63.64040756225586,19.863834381103516
7287,-318.8236083984375,-63.836238861083984,19.864782333374023
7288,-318.8992614746094,-64.03206634521484,19.86568832397461
7289,-318.9748229980469,-64.22792053222656,19.86653709411621
7290,-319.0503845214844,-64.42375946044922,19.86734962463379
7291,-319.12591552734375,-64.61961364746094,19.868139266967773
7292,-319.201416015625,-64.81546020507812,19.868898391723633
7293,-319.27691650390625,-65.0113296508789,19.86963653564453
7294,-319.35235595703125,-65.20719146728516,19.870351791381836
7295,-319.4277648925781,-65.40309143066406,19.87104606628418
7296,-319.50311279296875,-65.5989761352539,19.87173080444336
7297,-319.57843017578125,-65.79489135742188,19.8724308013916
7298,-319.65374755859375,-65.99078369140625,19.8731632232666
7299,-319.72900390625,-66.18669891357422,19.87393569946289
7300,-319.80426025390625,-66.38261413574219,19.87474822998047
7301,-319.8795166015625,-66.57857513427734,19.875585556030273
7302,-319.9547119140625,-66.77452850341797,19.8764591217041
7303,-320.0299072265625,-66.97052001953125,19.87736701965332
7304,-320.1051025390625,-67.16648864746094,19.878313064575195
7305,-320.1802673339844,-67.36248779296875,19.879289627075195
7306,-320.25543212890625,-67.55845642089844,19.880298614501953
7307,-320.3305969238281,-67.75444793701172,19.881330490112305
7308,-320.4057922363281,-67.95040893554688,19.88237953186035
7309,-320.4807434082031,-68.14655303955078,19.883590698242188
7310,-320.55560302734375,-68.34268951416016,19.884906768798828
7311,-320.6305236816406,-68.53881072998047,19.886308670043945
7312,-320.7055358886719,-68.7348861694336,19.887821197509766
7313,-320.78057861328125,-68.93094635009766,19.88942527770996
7314,-320.8555908203125,-69.12696838378906,19.89113426208496
7315,-320.93060302734375,-69.32300567626953,19.892921447753906
7316,-321.0055847167969,-69.5190200805664,19.89478302001953
7317,-321.08056640625,-69.71502685546875,19.896692276000977
7318,-321.155517578125,-69.9110107421875,19.89865493774414
7319,-321.23046875,-70.10700988769531,19.900636672973633
7320,-321.3053894042969,-70.30298614501953,19.902618408203125
7321,-321.3802795410156,-70.49898529052734,19.90460205078125
7322,-321.4551086425781,-70.69493865966797,19.90675163269043
7323,-321.5299377441406,-70.89086151123047,19.908977508544922
7324,-321.60479736328125,-71.08673858642578,19.911222457885742
7325,-321.6797180175781,-71.28262329101562,19.91349983215332
7326,-321.7546081542969,-71.47846984863281,19.915802001953125
7327,-321.8294677734375,-71.67434692382812,19.918119430541992
7328,-321.90423583984375,-71.87020874023438,19.920442581176758
7329,-321.97900390625,-72.06609344482422,19.922752380371094
7330,-322.0537109375,-72.2619857788086,19.925090789794922
7331,-322.12841796875,-72.45789337158203,19.92746353149414
7332,-322.203125,-72.6537857055664,19.92986488342285
7333,-322.27777099609375,-72.84970092773438,19.932302474975586
7334,-322.35247802734375,-73.04560852050781,19.934757232666016
7335,-322.4271240234375,-73.24153137207031,19.93720817565918
7336,-322.5017395019531,-73.43744659423828,19.939651489257812
7337,-322.5763854980469,-73.63337707519531,19.942096710205078
7338,-322.6510314941406,-73.82928466796875,19.94454574584961
7339,-322.7256774902344,-74.02520751953125,19.946989059448242
7340,-322.8002624511719,-74.22111511230469,19.949445724487305
7341,-322.8748474121094,-74.41704559326172,19.951904296875
7342,-322.94940185546875,-74.61295318603516,19.954378128051758
7343,-323.0238952636719,-74.80886840820312,19.956880569458008
7344,-323.0984191894531,-75.0047378540039,19.959430694580078
7345,-323.1729736328125,-75.20059967041016,19.9620418548584
7346,-323.24749755859375,-75.39643859863281,19.964679718017578
7347,-323.3219909667969,-75.59226989746094,19.967348098754883
7348,-323.3964538574219,-75.78807067871094,19.970043182373047
7349,-323.470947265625,-75.98387908935547,19.972759246826172
7350,-323.5453796386719,-76.17964935302734,19.975494384765625
7351,-323.61981201171875,-76.37542724609375,19.978239059448242
7352,-323.6942443847656,-76.57118225097656,19.980979919433594
7353,-323.76861572265625,-76.76693725585938,19.983741760253906
7354,-323.843017578125,-76.9626693725586,19.986522674560547
7355,-323.9173889160156,-77.15840911865234,19.98930549621582
7356,-323.9917907714844,-77.35411834716797,19.992090225219727
7357,-324.0661315917969,-77.54981994628906,19.994874954223633
7358,-324.14044189453125,-77.74551391601562,19.99765968322754
7359,-324.21478271484375,-77.94119262695312,20.000446319580078
7360,-324.28912353515625,-78.13684844970703,20.00324058532715
7361,-324.36346435546875,-78.3324966430664,20.006032943725586
7362,-324.4377746582031,-78.52812957763672,20.008831024169922
7363,-324.5120849609375,-78.7237548828125,20.01162338256836
7364,-324.5863952636719,-78.91935729980469,20.014413833618164
7365,-324.66070556640625,-79.11495971679688,20.017200469970703
7366,-324.73504638671875,-79.31051635742188,20.019987106323242
7367,-324.80938720703125,-79.5060806274414,20.02277374267578
7368,-324.88372802734375,-79.70161437988281,20.025558471679688
7369,-324.95806884765625,-79.89714050292969,20.02834701538086
7370,-325.0324401855469,-80.09263610839844,20.031129837036133
7371,-325.1068115234375,-80.28812408447266,20.033899307250977
7372,-325.1811828613281,-80.48358917236328,20.03665542602539
7373,-325.25555419921875,-80.67903900146484,20.039396286010742
7374,-325.3299865722656,-80.87445068359375,20.042133331298828
7375,-325.4043884277344,-81.06986236572266,20.04486846923828
7376,-325.4788513183594,-81.2652359008789,20.047597885131836
7377,-325.55328369140625,-81.46061706542969,20.05030632019043
7378,-325.62774658203125,-81.65596008300781,20.05300521850586
7379,-325.7021789550781,-81.85130310058594,20.055696487426758
7380,-325.77667236328125,-82.04661560058594,20.058382034301758
7381,-325.8511657714844,-82.24193572998047,20.061077117919922
7382,-325.9256591796875,-82.43721771240234,20.06376838684082
7383,-326.0001525878906,-82.63249969482422,20.066452026367188
7384,-326.07470703125,-82.82775115966797,20.069110870361328
7385,-326.14923095703125,-83.02301025390625,20.07175064086914
7386,-326.2237854003906,-83.2182388305664,20.074384689331055
7387,-326.29833984375,-83.4134750366211,20.077007293701172
7388,-326.3729553222656,-83.6086654663086,20.07962417602539
7389,-326.4475402832031,-83.80386352539062,20.082239151000977
7390,-326.5221862792969,-83.9990463256836,20.084867477416992
7391,-326.5968322753906,-84.19422149658203,20.087526321411133
7392,-326.6714782714844,-84.38937377929688,20.090221405029297
7393,-326.74615478515625,-84.58451080322266,20.09294319152832
7394,-326.82086181640625,-84.77962493896484,20.095699310302734
7395,-326.89556884765625,-84.97473907470703,20.098472595214844
7396,-326.9703369140625,-85.16980743408203,20.101259231567383
7397,-327.045166015625,-85.36488342285156,20.104061126708984
7398,-327.1199951171875,-85.5599136352539,20.106887817382812
7399,-327.19488525390625,-85.75494384765625,20.10972023010254
7400,-327.2698059082031,-85.94993591308594,20.112571716308594
7401,-327.3447265625,-86.14491271972656,20.115427017211914
7402,-327.419677734375,-86.33985137939453,20.118301391601562
7403,-327.49468994140625,-86.53477478027344,20.121204376220703
7404,-327.56976318359375,-86.7296371459961,20.124155044555664
7405,-327.64483642578125,-86.92448425292969,20.127126693725586
7406,-327.7200012207031,-87.11927032470703,20.130126953125
7407,-327.795166015625,-87.31403350830078,20.133150100708008
7408,-327.8703918457031,-87.50874328613281,20.13619613647461
7409,-327.9457092285156,-87.70342254638672,20.139263153076172
7410,-328.0210266113281,-87.89805603027344,20.14236831665039
7411,-328.096435546875,-88.09266662597656,20.145524978637695
7412,-328.1719055175781,-88.28721618652344,20.148725509643555
7413,-328.2474365234375,-88.48173522949219,20.15196418762207
7414,-328.322998046875,-88.67620849609375,20.15523338317871
7415,-328.3986511230469,-88.87065124511719,20.158525466918945
7416,-328.474365234375,-89.06503295898438,20.161842346191406
7417,-328.5501403808594,-89.2593994140625,20.165172576904297
7418,-328.6260070800781,-89.45369720458984,20.168516159057617
7419,-328.7019348144531,-89.64796447753906,20.171855926513672
7420,-328.7779235839844,-89.84217834472656,20.175199508666992
7421,-328.85394287109375,-90.03636169433594,20.178543090820312
7422,-328.9300842285156,-90.23047637939453,20.181901931762695
7423,-329.00628662109375,-90.424560546875,20.185287475585938
7424,-329.0825500488281,-90.61856842041016,20.18870735168457
7425,-329.15887451171875,-90.81253814697266,20.192157745361328
7426,-329.23529052734375,-91.00643920898438,20.195629119873047
7427,-329.311767578125,-91.2002944946289,20.199113845825195
7428,-329.3883056640625,-91.39407348632812,20.202613830566406
7429,-329.4649658203125,-91.58781433105469,20.206111907958984
7430,-329.5416564941406,-91.78147888183594,20.20961570739746
7431,-329.61846923828125,-91.97510528564453,20.213132858276367
7432,-329.6953125,-92.16866302490234,20.216650009155273
7433,-329.7722473144531,-92.36217498779297,20.22016716003418
7434,-329.8492431640625,-92.55561065673828,20.223691940307617
7435,-329.9263000488281,-92.7490234375,20.227205276489258
7436,-330.00341796875,-92.9423599243164,20.230728149414062
7437,-330.0805969238281,-93.13568115234375,20.23424530029297
7438,-330.1578063964844,-93.32892608642578,20.237760543823242
7439,-330.2350769042969,-93.52215576171875,20.241273880004883
7440,-330.3123779296875,-93.71532440185547,20.24478530883789
7441,-330.3897399902344,-93.90846252441406,20.248268127441406
7442,-330.4671325683594,-94.1015625,20.251731872558594
7443,-330.5445251464844,-94.29464721679688,20.255184173583984
7444,-330.6219482421875,-94.4876937866211,20.258649826049805
7445,-330.69940185546875,-94.68071746826172,20.262102127075195
7446,-330.7768249511719,-94.87369537353516,20.26554298400879
7447,-330.8542785644531,-95.06665802001953,20.268978118896484
7448,-330.9317321777344,-95.25958251953125,20.272411346435547
7449,-331.0091857910156,-95.45250701904297,20.275848388671875
7450,-331.0866394042969,-95.64537048339844,20.279272079467773
7451,-331.1640930175781,-95.8382339477539,20.282684326171875
7452,-331.2415771484375,-96.03105163574219,20.28607940673828
7453,-331.31903076171875,-96.22386169433594,20.289443969726562
7454,-331.396484375,-96.4166259765625,20.292795181274414
7455,-331.47393798828125,-96.60938262939453,20.296123504638672
7456,-331.5513916015625,-96.80210876464844,20.299449920654297
7457,-331.6288757324219,-96.99481201171875,20.30276870727539
7458,-331.7063293457031,-97.18749237060547,20.30607795715332
7459,-331.7837829589844,-97.38017272949219,20.309364318847656
7460,-331.8612365722656,-97.57279968261719,20.312633514404297
7461,-331.9386901855469,-97.76541900634766,20.315900802612305
7462,-332.0161437988281,-97.95799255371094,20.31916046142578
7463,-332.0936279296875,-98.15057373046875,20.322406768798828
7464,-332.17108154296875,-98.34310913085938,20.325632095336914
7465,-332.24853515625,-98.53565216064453,20.328840255737305
7466,-332.32598876953125,-98.7281494140625,20.3320255279541
7467,-332.4034729003906,-98.9206314086914,20.335193634033203
7468,-332.48095703125,-99.11308288574219,20.33833885192871
7469,-332.5586242675781,-99.30538177490234,20.34127426147461
7470,-332.63623046875,-99.49762725830078,20.34415054321289
7471,-332.7137451171875,-99.68990325927734,20.346975326538086
7472,-332.7911682128906,-99.88216400146484,20.34975242614746
7473,-332.8685607910156,-100.0744400024414,20.352521896362305
7474,-332.94586181640625,-100.26669311523438,20.355295181274414
7475,-333.0231628417969,-100.45893096923828,20.358083724975586
7476,-333.1004333496094,-100.65113830566406,20.360904693603516
7477,-333.1777038574219,-100.84332275390625,20.363737106323242
7478,-333.25494384765625,-101.03546142578125,20.3665714263916
7479,-333.3321838378906,-101.22758483886719,20.369380950927734
7480,-333.40936279296875,-101.41968536376953,20.372180938720703
7481,-333.48651123046875,-101.61177062988281,20.374988555908203
7482,-333.5636901855469,-101.8038558959961,20.37759017944336
7483,-333.6407470703125,-101.9959716796875,20.380144119262695
7484,-333.7177429199219,-102.1880874633789,20.382692337036133
7485,-333.7945556640625,-102.38023376464844,20.385255813598633
7486,-333.87127685546875,-102.57235717773438,20.387861251831055
7487,-333.9479064941406,-102.76448822021484,20.390522003173828
7488,-334.02447509765625,-102.95658874511719,20.39324951171875
7489,-334.1009826660156,-103.148681640625,20.396041870117188
7490,-334.1773681640625,-103.34073638916016,20.398893356323242
7491,-334.25372314453125,-103.53279113769531,20.40178108215332
7492,-334.33001708984375,-103.72480773925781,20.404708862304688
7493,-334.4062194824219,-103.91680145263672,20.407699584960938
7494,-334.4823913574219,-104.10874938964844,20.410751342773438
7495,-334.5585021972656,-104.3006820678711,20.413846969604492
7496,-334.6344909667969,-104.4925765991211,20.41698455810547
7497,-334.71044921875,-104.6844253540039,20.42017936706543
7498,-334.786376953125,-104.87621307373047,20.423418045043945
7499,-334.8621826171875,-105.06793975830078,20.42669105529785
7500,-334.93792724609375,-105.25957489013672,20.42999839782715
7501,-335.013671875,-105.45112609863281,20.433334350585938
7502,-335.08929443359375,-105.64257049560547,20.436695098876953
7503,-335.1648864746094,-105.83394622802734,20.44008445739746
7504,-335.2403869628906,-106.02521514892578,20.44349479675293
7505,-335.3158264160156,-106.21639251708984,20.44693374633789
7506,-335.39117431640625,-106.40745544433594,20.45039939880371
7507,-335.4665222167969,-106.59844207763672,20.45387840270996
7508,-335.54168701171875,-106.78931427001953,20.457361221313477
7509,-335.6168212890625,-106.9801025390625,20.460840225219727
7510,-335.6918640136719,-107.17076110839844,20.46430778503418
7511,-335.766845703125,-107.361328125,20.46775245666504
7512,-335.84173583984375,-107.55176544189453,20.471158981323242
7513,-335.91656494140625,-107.74211883544922,20.474517822265625
7514,-335.9913330078125,-107.93231964111328,20.477815628051758
7515,-336.0660400390625,-108.1224136352539,20.48105812072754
7516,-336.1406555175781,-108.31234741210938,20.48424530029297
7517,-336.2151794433594,-108.50215911865234,20.48736000061035
7518,-336.2897033691406,-108.69180297851562,20.490413665771484
7519,-336.3641052246094,-108.88129425048828,20.493410110473633
7520,-336.4384460449219,-109.0705795288086,20.496360778808594
7521,-336.5126953125,-109.25971221923828,20.499256134033203
7522,-336.5868835449219,-109.44864654541016,20.502059936523438
7523,-336.6610107421875,-109.63742065429688,20.5047550201416
7524,-336.73504638671875,-109.82600402832031,20.507349014282227
7525,-336.8089599609375,-110.01445007324219,20.50986099243164
7526,-336.8828430175781,-110.20270538330078,20.512313842773438
7527,-336.95660400390625,-110.39082336425781,20.51470375061035
7528,-337.0303039550781,-110.57874298095703,20.517057418823242
7529,-337.10394287109375,-110.76652526855469,20.519390106201172
7530,-337.177490234375,-110.95413208007812,20.521705627441406
7531,-337.25079345703125,-111.14167785644531,20.524127960205078
7532,-337.323974609375,-111.32908630371094,20.526630401611328
7533,-337.3971862792969,-111.51628112792969,20.529062271118164
7534,-337.4704895019531,-111.70326232910156,20.53142738342285
7535,-337.54376220703125,-111.89006805419922,20.533693313598633
7536,-337.6170654296875,-112.07669830322266,20.535879135131836
7537,-337.6902770996094,-112.26319122314453,20.537994384765625
7538,-337.763427734375,-112.44951629638672,20.54007339477539
7539,-337.8365173339844,-112.63568878173828,20.542129516601562
7540,-337.9095458984375,-112.82168579101562,20.544179916381836
7541,-337.9825134277344,-113.00753784179688,20.546241760253906
7542,-338.055419921875,-113.19320678710938,20.548322677612305
7543,-338.12823486328125,-113.37871551513672,20.55043601989746
7544,-338.2008972167969,-113.56402587890625,20.5527286529541
7545,-338.27349853515625,-113.74913787841797,20.555156707763672
7546,-338.34613037109375,-113.93404388427734,20.557580947875977
7547,-338.4187316894531,-114.11876678466797,20.559982299804688
7548,-338.4913635253906,-114.30329132080078,20.562368392944336
7549,-338.56390380859375,-114.48766326904297,20.56474494934082
7550,-338.6363525390625,-114.67183685302734,20.567121505737305
7551,-338.70880126953125,-114.85585021972656,20.56949806213379
7552,-338.7811584472656,-115.03966522216797,20.571880340576172
7553,-338.85345458984375,-115.22332763671875,20.574270248413086
7554,-338.9256591796875,-115.40679168701172,20.57667350769043
7555,-338.9978332519531,-115.590087890625,20.579084396362305
7556,-339.0699157714844,-115.77320098876953,20.58150863647461
7557,-339.1419982910156,-115.95614624023438,20.583953857421875
7558,-339.2140197753906,-116.13888549804688,20.586421966552734
7559,-339.28594970703125,-116.32147979736328,20.58890151977539
7560,-339.3578796386719,-116.5038833618164,20.591402053833008
7561,-339.4297180175781,-116.68612670898438,20.593915939331055
7562,-339.5014953613281,-116.8681640625,20.596464157104492
7563,-339.5732421875,-117.05006408691406,20.599042892456055
7564,-339.6448974609375,-117.23177337646484,20.601655960083008
7565,-339.716552734375,-117.41331481933594,20.604293823242188
7566,-339.7881164550781,-117.59465026855469,20.606952667236328
7567,-339.85968017578125,-117.77581787109375,20.6096248626709
7568,-339.9311828613281,-117.95679473876953,20.612306594848633
7569,-340.0026550292969,-118.1375961303711,20.61498260498047
7570,-340.0740661621094,-118.31819152832031,20.617652893066406
7571,-340.14544677734375,-118.49861145019531,20.620319366455078
7572,-340.2167663574219,-118.67882537841797,20.62298011779785
7573,-340.2880554199219,-118.8588638305664,20.625625610351562
7574,-340.35931396484375,-119.03868103027344,20.628257751464844
7575,-340.4304504394531,-119.21832275390625,20.630895614624023
7576,-340.5015869140625,-119.39775085449219,20.633543014526367
7577,-340.5726318359375,-119.57701110839844,20.63620376586914
7578,-340.6435852050781,-119.75605010986328,20.638879776000977
7579,-340.7144775390625,-119.93492889404297,20.641563415527344
7580,-340.7852783203125,-120.1136245727539,20.644258499145508
7581,-340.8560485839844,-120.29216003417969,20.646968841552734
7582,-340.9267272949219,-120.47047424316406,20.649682998657227
7583,-340.9972839355469,-120.64854431152344,20.65238380432129
7584,-341.0677490234375,-120.82626342773438,20.655054092407227
7585,-341.1380615234375,-121.00357818603516,20.65768814086914
7586,-341.2081604003906,-121.18028259277344,20.660276412963867
7587,-341.27801513671875,-121.35636901855469,20.662805557250977
7588,-341.34765625,-121.53167724609375,20.66529655456543
7589,-341.4169921875,-121.70620727539062,20.667734146118164
7590,-341.48602294921875,-121.87992858886719,20.670116424560547
7591,-341.5547790527344,-122.05284118652344,20.672435760498047
7592,-341.6231689453125,-122.22492980957031,20.674701690673828
7593,-341.69134521484375,-122.39630889892578,20.67690086364746
7594,-341.759033203125,-122.56714630126953,20.679189682006836
7595,-341.8263854980469,-122.73753356933594,20.681535720825195
7596,-341.8936462402344,-122.90750122070312,20.683889389038086
7597,-341.9608459472656,-123.0771713256836,20.68621826171875
7598,-342.02801513671875,-123.24652862548828,20.688514709472656
7599,-342.09515380859375,-123.4156265258789,20.690771102905273
7600,-342.1622619628906,-123.58443450927734,20.692981719970703
7601,-342.2292785644531,-123.75299072265625,20.695146560668945
7602,-342.2962646484375,-123.92123413085938,20.697265625
7603,-342.3631591796875,-124.0892105102539,20.699337005615234
7604,-342.4299621582031,-124.2568588256836,20.70136070251465
7605,-342.49664306640625,-124.42422485351562,20.70332908630371
7606,-342.56317138671875,-124.59123992919922,20.705249786376953
7607,-342.62957763671875,-124.75796508789062,20.707088470458984
7608,-342.69580078125,-124.92436981201172,20.70883560180664
7609,-342.7618713378906,-125.09056091308594,20.71067237854004
7610,-342.8277587890625,-125.25655364990234,20.71259880065918
7611,-342.8935546875,-125.42237854003906,20.714548110961914
7612,-342.95941162109375,-125.58799743652344,20.716541290283203
7613,-343.025146484375,-125.75345611572266,20.718563079833984
7614,-343.0908203125,-125.91873931884766,20.72061538696289
7615,-343.1563415527344,-126.0838851928711,20.722698211669922
7616,-343.2218017578125,-126.24884796142578,20.724796295166016
7617,-343.2872009277344,-126.41365051269531,20.726900100708008
7618,-343.3525085449219,-126.5782699584961,20.728994369506836
7619,-343.4177551269531,-126.74272918701172,20.73105239868164
7620,-343.4829406738281,-126.9070053100586,20.733076095581055
7621,-343.54803466796875,-127.07115936279297,20.73504066467285
7622,-343.61309814453125,-127.2351303100586,20.736907958984375
7623,-343.6777038574219,-127.39915466308594,20.738893508911133
7624,-343.7420349121094,-127.56316375732422,20.74095916748047
7625,-343.80615234375,-127.72711181640625,20.743120193481445
7626,-343.8702697753906,-127.89091491699219,20.745328903198242
7627,-343.9344482421875,-128.05458068847656,20.747573852539062
7628,-343.9985656738281,-128.21810913085938,20.74983787536621
7629,-344.06268310546875,-128.38148498535156,20.752071380615234
7630,-344.12677001953125,-128.544677734375,20.75425148010254
7631,-344.1907653808594,-128.70777893066406,20.7563533782959
7632,-344.2546081542969,-128.87074279785156,20.75836753845215
7633,-344.3182373046875,-129.03369140625,20.7602596282959
7634,-344.38165283203125,-129.196533203125,20.762035369873047
7635,-344.44488525390625,-129.3593292236328,20.763689041137695
7636,-344.50787353515625,-129.5220184326172,20.76524543762207
7637,-344.5705871582031,-129.6846160888672,20.76691436767578
7638,-344.6330261230469,-129.84707641601562,20.768753051757812
7639,-344.6953430175781,-130.00949096679688,20.770423889160156
7640,-344.7573547363281,-130.1717529296875,20.772241592407227
7641,-344.8190002441406,-130.33396911621094,20.774133682250977
7642,-344.8804626464844,-130.49606323242188,20.776079177856445
7643,-344.9416198730469,-130.65809631347656,20.77805519104004
7644,-345.00262451171875,-130.8199920654297,20.78001594543457
7645,-345.0633850097656,-130.9818572998047,20.781932830810547
7646,-345.1239013671875,-131.1436004638672,20.783790588378906
7647,-345.1841125488281,-131.30535888671875,20.78557586669922
7648,-345.24407958984375,-131.46705627441406,20.787277221679688
7649,-345.3036804199219,-131.6287384033203,20.788875579833984
7650,-345.36297607421875,-131.7903594970703,20.790363311767578
7651,-345.4220275878906,-131.95199584960938,20.791751861572266
7652,-345.48077392578125,-132.11354064941406,20.79305076599121
7653,-345.5392150878906,-132.2751007080078,20.794282913208008
7654,-345.5973815917969,-132.4365997314453,20.795461654663086
7655,-345.6552734375,-132.59805297851562,20.796585083007812
7656,-345.7127990722656,-132.75949096679688,20.797643661499023
7657,-345.77008056640625,-132.92091369628906,20.79863739013672
7658,-345.8270263671875,-133.08229064941406,20.799558639526367
7659,-345.8836669921875,-133.24365234375,20.80040740966797
7660,-345.9400329589844,-133.4049530029297,20.801193237304688
7661,-345.9961242675781,-133.56622314453125,20.80193519592285
7662,-346.0519714355469,-133.7274169921875,20.80265998840332
7663,-346.1075134277344,-133.88858032226562,20.803361892700195
7664,-346.162841796875,-134.04969787597656,20.804040908813477
7665,-346.2178955078125,-134.2107696533203,20.8046932220459
7666,-346.272705078125,-134.37179565429688,20.80530548095703
7667,-346.3272399902344,-134.53277587890625,20.805875778198242
7668,-346.38153076171875,-134.69369506835938,20.806407928466797
7669,-346.4356384277344,-134.8545684814453,20.806903839111328
7670,-346.489501953125,-135.01536560058594,20.80738067626953
7671,-346.54315185546875,-135.17611694335938,20.807849884033203
7672,-346.5965576171875,-135.3367156982422,20.808326721191406
7673,-346.6497497558594,-135.4971923828125,20.808805465698242
7674,-346.70257568359375,-135.6573944091797,20.809280395507812
7675,-346.7551574707031,-135.81732177734375,20.80975341796875
7676,-346.8074035644531,-135.97683715820312,20.81023597717285
7677,-346.8592834472656,-136.1359100341797,20.810733795166016
7678,-346.91082763671875,-136.29446411132812,20.81124496459961
7679,-346.9620056152344,-136.45245361328125,20.811784744262695
7680,-347.01275634765625,-136.60980224609375,20.81236457824707
7681,-347.0631408691406,-136.76651000976562,20.812957763671875
7682,-347.1133117675781,-136.92245483398438,20.813390731811523
7683,-347.1629333496094,-137.0776824951172,20.813831329345703
7684,-347.21197509765625,-137.2322540283203,20.814247131347656
7685,-347.2605895996094,-137.38613891601562,20.81464385986328
7686,-347.3087463378906,-137.53929138183594,20.815017700195312
7687,-347.3565673828125,-137.69174194335938,20.81536293029785
7688,-347.40399169921875,-137.84352111816406,20.815698623657227
7689,-347.4510498046875,-137.99476623535156,20.815994262695312
7690,-347.4977722167969,-138.14553833007812,20.816234588623047
7691,-347.54425048828125,-138.29629516601562,20.81636619567871
7692,-347.5905456542969,-138.44700622558594,20.816377639770508
7693,-347.6366271972656,-138.59774780273438,20.81627655029297
7694,-347.68255615234375,-138.74844360351562,20.816078186035156
7695,-347.72833251953125,-138.89920043945312,20.815616607666016
7696,-347.7737731933594,-139.04989624023438,20.815073013305664
7697,-347.8189392089844,-139.20062255859375,20.81447982788086
