,x,y,z
6271,-386.5572814941406,-539.5452880859375,0.5303611755371094
6272,-386.67474365234375,-539.3902587890625,0.5291608572006226
6273,-386.7914733886719,-539.2348022460938,0.5279965400695801
6274,-386.9073486328125,-539.078857421875,0.5271140336990356
6275,-387.0223083496094,-538.9223022460938,0.5266808271408081
6276,-387.1365051269531,-538.765380859375,0.526580274105072
6277,-387.2501525878906,-538.608154296875,0.5266005992889404
6278,-387.36328125,-538.45068359375,0.5264979600906372
6279,-387.4757995605469,-538.2930297851562,0.5261936187744141
6280,-387.587646484375,-538.135009765625,0.5255995392799377
6281,-387.6988220214844,-537.9768676757812,0.5245886445045471
6282,-387.8092041015625,-537.818359375,0.5231682658195496
6283,-387.91888427734375,-537.6596069335938,0.5213972330093384
6284,-388.0278625488281,-537.5006713867188,0.519158124923706
6285,-388.135986328125,-537.3414916992188,0.5166758298873901
6286,-388.2431945800781,-537.181884765625,0.5140748023986816
6287,-388.3494873046875,-537.0218505859375,0.5114931464195251
6288,-388.4548034667969,-536.8614501953125,0.509183406829834
6289,-388.55914306640625,-536.70068359375,0.507272481918335
6290,-388.66265869140625,-536.5394897460938,0.5060696005821228
6291,-388.7652893066406,-536.3779907226562,0.5056965351104736
6292,-388.8673400878906,-536.2161254882812,0.5060989856719971
6293,-388.9688415527344,-536.0540771484375,0.5071252584457397
6294,-389.0699462890625,-535.8919067382812,0.508554995059967
6295,-389.170654296875,-535.7294921875,0.5101174116134644
6296,-389.27099609375,-535.5669555664062,0.5114426612854004
6297,-389.3709411621094,-535.4042358398438,0.512350857257843
6298,-389.4704284667969,-535.2413330078125,0.5127748847007751
6299,-389.5693359375,-535.0781860351562,0.5125682950019836
6300,-389.6675720214844,-534.9146728515625,0.5118920803070068
6301,-389.7650451660156,-534.750732421875,0.5108726024627686
6302,-389.8617858886719,-534.58642578125,0.509619951248169
6303,-389.9577941894531,-534.4218139648438,0.5082699060440063
6304,-390.0530700683594,-534.2568359375,0.5068936347961426
6305,-390.1475524902344,-534.0916137695312,0.5058563947677612
6306,-390.2412414550781,-533.9260864257812,0.5053166747093201
6307,-390.3341979980469,-533.7603759765625,0.5054382681846619
6308,-390.42657470703125,-533.594482421875,0.5061922073364258
6309,-390.5182800292969,-533.428466796875,0.507408618927002
6310,-390.6094970703125,-533.26220703125,0.5090843439102173
6311,-390.7000427246094,-533.0958251953125,0.5108925104141235
6312,-390.7901916503906,-532.92919921875,0.5127815008163452
6313,-390.8797302246094,-532.7623901367188,0.5144188404083252
6314,-390.96881103515625,-532.5955200195312,0.5157973170280457
6315,-391.05718994140625,-532.4283447265625,0.5168718099594116
6316,-391.1449279785156,-532.2609252929688,0.5176892280578613
6317,-391.2320556640625,-532.0933227539062,0.5182582139968872
6318,-391.3184509277344,-531.9254150390625,0.5186229944229126
6319,-391.4042663574219,-531.7572021484375,0.5188043117523193
6320,-391.4893798828125,-531.5887451171875,0.5188359022140503
6321,-391.5738830566406,-531.4198608398438,0.518873929977417
6322,-391.6575622558594,-531.250732421875,0.5189155340194702
6323,-391.740478515625,-531.0812377929688,0.5192049741744995
6324,-391.8226623535156,-530.911376953125,0.519721508026123
6325,-391.9041748046875,-530.7412109375,0.5205267667770386
6326,-391.98504638671875,-530.57080078125,0.5215435028076172
6327,-392.06536865234375,-530.400146484375,0.5227329134941101
6328,-392.14508056640625,-530.229248046875,0.5239331722259521
6329,-392.2242126464844,-530.0580444335938,0.525017261505127
6330,-392.3026123046875,-529.8865356445312,0.5259936451911926
6331,-392.3802490234375,-529.7146606445312,0.5269055366516113
6332,-392.45709228515625,-529.54248046875,0.5276870727539062
6333,-392.53338623046875,-529.3699951171875,0.5283491611480713
6334,-392.60882568359375,-529.197265625,0.5288271307945251
6335,-392.6836242675781,-529.0242309570312,0.5292362570762634
6336,-392.757568359375,-528.8510131835938,0.5295164585113525
6337,-392.83074951171875,-528.6774291992188,0.529757022857666
6338,-392.9031066894531,-528.5034790039062,0.5300426483154297
6339,-392.9745788574219,-528.329345703125,0.5304650068283081
6340,-393.0453796386719,-528.15478515625,0.5310474634170532
6341,-393.1152038574219,-527.9799194335938,0.5316298604011536
6342,-393.1843566894531,-527.804931640625,0.5324218273162842
6343,-393.25274658203125,-527.6297607421875,0.5332547426223755
6344,-393.32049560546875,-527.4544067382812,0.5341976881027222
6345,-393.3874816894531,-527.27880859375,0.5351927280426025
6346,-393.4537353515625,-527.1029663085938,0.5363255739212036
6347,-393.519287109375,-526.927001953125,0.5374945998191833
6348,-393.5843811035156,-526.7509155273438,0.5385078191757202
6349,-393.64892578125,-526.5747680664062,0.5392234325408936
6350,-393.71270751953125,-526.3983154296875,0.5398384928703308
6351,-393.77557373046875,-526.2215576171875,0.5405000448226929
6352,-393.8375549316406,-526.0444946289062,0.5411989688873291
6353,-393.898681640625,-525.8671264648438,0.541966438293457
6354,-393.9591064453125,-525.6895141601562,0.5427989959716797
6355,-394.0188293457031,-525.5115966796875,0.5436941385269165
6356,-394.0778503417969,-525.3334350585938,0.5446346998214722
6357,-394.13616943359375,-525.1549682617188,0.5456031560897827
6358,-394.19384765625,-524.9762573242188,0.5465768575668335
6359,-394.2509460449219,-524.79736328125,0.5475485324859619
6360,-394.3075256347656,-524.6181030273438,0.5485121011734009
6361,-394.3635559082031,-524.4385986328125,0.5494335889816284
6362,-394.41900634765625,-524.2587280273438,0.5502699017524719
6363,-394.4740295410156,-524.07861328125,0.5508151054382324
6364,-394.528564453125,-523.898193359375,0.5510507822036743
6365,-394.5825500488281,-523.7174682617188,0.5511428713798523
6366,-394.6357421875,-523.536376953125,0.5513368844985962
6367,-394.688232421875,-523.3550415039062,0.5516340732574463
6368,-394.7401123046875,-523.1734619140625,0.5521897077560425
6369,-394.7914733886719,-522.9917602539062,0.5529775619506836
6370,-394.8424072265625,-522.809814453125,0.5539811849594116
6371,-394.8929138183594,-522.6278076171875,0.5551474094390869
6372,-394.9430847167969,-522.4456176757812,0.5564225912094116
6373,-394.992919921875,-522.2633056640625,0.5577290058135986
6374,-395.0423278808594,-522.0807495117188,0.5589953660964966
6375,-395.0914611816406,-521.8981323242188,0.5601677894592285
6376,-395.1404724121094,-521.7154541015625,0.5609080195426941
6377,-395.189208984375,-521.53271484375,0.5612481832504272
6378,-395.2376403808594,-521.3497924804688,0.5612748861312866
6379,-395.2857360839844,-521.166748046875,0.5610752105712891
6380,-395.3334655761719,-520.9834594726562,0.5607695579528809
6381,-395.3807678222656,-520.800048828125,0.5604521632194519
6382,-395.4278564453125,-520.6163330078125,0.5602018237113953
6383,-395.4746398925781,-520.4324951171875,0.5601487755775452
6384,-395.5212097167969,-520.24853515625,0.5604002475738525
6385,-395.56768798828125,-520.0643310546875,0.5609806776046753
6386,-395.6141052246094,-519.880126953125,0.561745285987854
6387,-395.6604919433594,-519.6957397460938,0.5625548362731934
6388,-395.7068176269531,-519.5113525390625,0.5633642673492432
6389,-395.75299072265625,-519.3268432617188,0.5641029477119446
6390,-395.7990417480469,-519.1422119140625,0.5646934509277344
6391,-395.8450622558594,-518.9573974609375,0.5648446083068848
6392,-395.8909606933594,-518.7723999023438,0.5646648406982422
6393,-395.9366149902344,-518.5872192382812,0.5642242431640625
6394,-395.9820251464844,-518.40185546875,0.5636560916900635
6395,-396.0271911621094,-518.2163696289062,0.5630030632019043
6396,-396.072021484375,-518.0306396484375,0.562336802482605
6397,-396.11663818359375,-517.8447875976562,0.5617465972900391
6398,-396.1611022949219,-517.6586303710938,0.5613253116607666
6399,-396.20538330078125,-517.4722900390625,0.5611236691474915
6400,-396.2496337890625,-517.2857055664062,0.5611960887908936
6401,-396.2937927246094,-517.0987548828125,0.5614688992500305
6402,-396.33795166015625,-516.9114379882812,0.5618516206741333
6403,-396.3820495605469,-516.7236938476562,0.5622369050979614
6404,-396.42626953125,-516.5353393554688,0.5625458359718323
6405,-396.4705505371094,-516.3462524414062,0.5627427101135254
6406,-396.5149230957031,-516.156494140625,0.5628476142883301
6407,-396.559326171875,-515.9658813476562,0.5628731846809387
6408,-396.6037902832031,-515.7742919921875,0.5628345012664795
6409,-396.6482849121094,-515.5819091796875,0.562749445438385
6410,-396.69281005859375,-515.3887329101562,0.5626629590988159
6411,-396.7373352050781,-515.1946411132812,0.5627362132072449
6412,-396.78179931640625,-514.9996948242188,0.5629982352256775
6413,-396.82623291015625,-514.803955078125,0.5634379386901855
6414,-396.8706970214844,-514.6073608398438,0.5640239119529724
6415,-396.9151611328125,-514.4099731445312,0.5647527575492859
6416,-396.9596252441406,-514.2117309570312,0.5655891299247742
6417,-397.0040283203125,-514.0128173828125,0.5664069652557373
6418,-397.0485534667969,-513.8130493164062,0.5670893788337708
6419,-397.0931091308594,-513.6124877929688,0.5675360560417175
6420,-397.1376037597656,-513.411376953125,0.5677913427352905
6421,-397.18206787109375,-513.2093505859375,0.5679312944412231
6422,-397.2263488769531,-513.0065307617188,0.567978024482727
6423,-397.2704772949219,-512.8031005859375,0.5679699778556824
6424,-397.314453125,-512.5988159179688,0.5679576396942139
6425,-397.3581848144531,-512.3939208984375,0.5680608153343201
6426,-397.4017028808594,-512.1885375976562,0.5683115720748901
6427,-397.4450988769531,-511.98272705078125,0.5686571598052979
6428,-397.4885559082031,-511.776611328125,0.5687081217765808
6429,-397.5319519042969,-511.5702209472656,0.5684754848480225
6430,-397.5751953125,-511.36358642578125,0.5679272413253784
6431,-397.6182556152344,-511.15655517578125,0.5671236515045166
6432,-397.66107177734375,-510.94915771484375,0.5660238265991211
6433,-397.70367431640625,-510.7413330078125,0.5647293329238892
6434,-397.74603271484375,-510.53302001953125,0.5634347200393677
6435,-397.7880554199219,-510.3242492675781,0.5623337030410767
6436,-397.8298034667969,-510.1150207519531,0.5615746378898621
6437,-397.8713073730469,-509.9053649902344,0.5612805485725403
6438,-397.9126281738281,-509.6952209472656,0.5614485740661621
6439,-397.9538269042969,-509.484619140625,0.5620156526565552
6440,-397.9950256347656,-509.2735900878906,0.5628079771995544
6441,-398.03631591796875,-509.0620422363281,0.5635499358177185
6442,-398.0776672363281,-508.8500061035156,0.5640010237693787
6443,-398.11895751953125,-508.63739013671875,0.5641188621520996
6444,-398.1601257324219,-508.4241638183594,0.5638799667358398
6445,-398.2010803222656,-508.2104187011719,0.563361406326294
6446,-398.2417907714844,-507.9962158203125,0.562628984451294
6447,-398.2822570800781,-507.78155517578125,0.5618213415145874
6448,-398.3223876953125,-507.5665283203125,0.5611491203308105
6449,-398.36224365234375,-507.3511657714844,0.5606907606124878
6450,-398.4020080566406,-507.135498046875,0.5605999827384949
6451,-398.44146728515625,-506.91949462890625,0.5609370470046997
6452,-398.48077392578125,-506.7030944824219,0.5616464614868164
6453,-398.5198669433594,-506.4864196777344,0.5626384615898132
6454,-398.558837890625,-506.2694396972656,0.5636991262435913
6455,-398.59771728515625,-506.0521545410156,0.5647625923156738
6456,-398.63641357421875,-505.8345947265625,0.5657676458358765
6457,-398.6748962402344,-505.6166687011719,0.5666188597679138
6458,-398.7133483886719,-505.3983154296875,0.5674172043800354
6459,-398.7516174316406,-505.1795349121094,0.5680804252624512
6460,-398.78985595703125,-504.9602966308594,0.5686812400817871
6461,-398.8280029296875,-504.74053955078125,0.5691167712211609
6462,-398.8660888671875,-504.5202941894531,0.5693750381469727
6463,-398.904052734375,-504.2994689941406,0.5694599151611328
6464,-398.94189453125,-504.0782165527344,0.5693666338920593
6465,-398.9795227050781,-503.8564147949219,0.5690567493438721
6466,-399.0169677734375,-503.6341857910156,0.5684939622879028
6467,-399.05426025390625,-503.411376953125,0.5676406025886536
6468,-399.09136962890625,-503.1880798339844,0.566581130027771
6469,-399.1280212402344,-502.96405029296875,0.5656941533088684
6470,-399.16436767578125,-502.7394104003906,0.5650670528411865
6471,-399.2004699707031,-502.51409912109375,0.5646299123764038
6472,-399.2364501953125,-502.2882995605469,0.5643510818481445
6473,-399.27227783203125,-502.06195068359375,0.5641937255859375
6474,-399.3080139160156,-501.8350830078125,0.5640110373497009
6475,-399.3436279296875,-501.6077575683594,0.563800573348999
6476,-399.3790283203125,-501.3798828125,0.56355881690979
6477,-399.4141845703125,-501.15155029296875,0.5632693767547607
6478,-399.4491882324219,-500.9226989746094,0.5629023909568787
6479,-399.4840087890625,-500.69342041015625,0.5624591112136841
6480,-399.5186462402344,-500.4636535644531,0.5620403289794922
6481,-399.5528869628906,-500.2334899902344,0.5619632005691528
6482,-399.5867614746094,-500.00286865234375,0.5623371601104736
6483,-399.6203308105469,-499.7719421386719,0.563075065612793
6484,-399.65380859375,-499.5406494140625,0.5641089677810669
6485,-399.6871643066406,-499.3091125488281,0.5653166174888611
6486,-399.7204284667969,-499.07720947265625,0.5665856599807739
6487,-399.7536926269531,-498.8450622558594,0.5675820112228394
6488,-399.7869567871094,-498.6126708984375,0.5683157444000244
6489,-399.8202209472656,-498.3800354003906,0.5687953233718872
6490,-399.85345458984375,-498.1471252441406,0.568997859954834
6491,-399.8865661621094,-497.9140319824219,0.5689636468887329
6492,-399.9195861816406,-497.6806640625,0.5688080787658691
6493,-399.9524841308594,-497.44708251953125,0.5685809850692749
6494,-399.98516845703125,-497.2132263183594,0.5684787034988403
6495,-400.017578125,-496.97906494140625,0.5685966610908508
6496,-400.0498962402344,-496.7445068359375,0.5690155625343323
6497,-400.0821533203125,-496.5096435546875,0.5697323679924011
6498,-400.1144104003906,-496.2744140625,0.5706486105918884
6499,-400.1468200683594,-496.03887939453125,0.57143235206604
6500,-400.17938232421875,-495.8030090332031,0.5720243453979492
6501,-400.21197509765625,-495.5667724609375,0.5724872946739197
6502,-400.24444580078125,-495.3301086425781,0.5728793144226074
6503,-400.2768249511719,-495.0930480957031,0.5732323527336121
6504,-400.3090515136719,-494.8555908203125,0.5735106468200684
6505,-400.3414306640625,-494.6178894042969,0.5732942819595337
6506,-400.3740539550781,-494.3800048828125,0.572384238243103
6507,-400.4067077636719,-494.1419677734375,0.5710718035697937
6508,-400.4392395019531,-493.90362548828125,0.5695350170135498
6509,-400.4716796875,-493.6650085449219,0.5678976774215698
6510,-400.50408935546875,-493.42608642578125,0.5662550926208496
6511,-400.5365295410156,-493.18682861328125,0.5646461248397827
6512,-400.5689697265625,-492.94720458984375,0.5632485151290894
6513,-400.601318359375,-492.7071533203125,0.5622373223304749
6514,-400.6336669921875,-492.4667053222656,0.5617377758026123
6515,-400.6659851074219,-492.22589111328125,0.5617434978485107
6516,-400.6983947753906,-491.98468017578125,0.5621387958526611
6517,-400.73114013671875,-491.7430725097656,0.5621399879455566
6518,-400.7641296386719,-491.5010070800781,0.5618851184844971
6519,-400.7970886230469,-491.25836181640625,0.5614954233169556
6520,-400.8299865722656,-491.0151672363281,0.5610102415084839
6521,-400.86279296875,-490.77142333984375,0.5604085326194763
6522,-400.8956604003906,-490.5272216796875,0.5596956610679626
6523,-400.92852783203125,-490.2825927734375,0.5590128898620605
6524,-400.9613952636719,-490.0376281738281,0.5584874153137207
6525,-400.9941711425781,-489.7923889160156,0.5582161545753479
6526,-401.02703857421875,-489.54693603515625,0.5582016706466675
6527,-401.0599365234375,-489.3012390136719,0.5584235191345215
6528,-401.0928955078125,-489.0553283691406,0.5589193105697632
6529,-401.1258544921875,-488.8092041015625,0.5596593618392944
6530,-401.1588439941406,-488.5628967285156,0.5604984760284424
6531,-401.1920471191406,-488.3165588378906,0.5609773993492126
6532,-401.22540283203125,-488.0701904296875,0.5611948370933533
6533,-401.2587585449219,-487.82373046875,0.5611315369606018
6534,-401.2922668457031,-487.5771484375,0.5608936548233032
6535,-401.3257751464844,-487.33038330078125,0.5605186820030212
6536,-401.3594055175781,-487.0834655761719,0.5600907802581787
6537,-401.3930358886719,-486.83624267578125,0.5598721504211426
6538,-401.4266662597656,-486.5887451171875,0.5599524974822998
6539,-401.46044921875,-486.3409118652344,0.5603429079055786
6540,-401.4944152832031,-486.0928039550781,0.5610417127609253
6541,-401.5285949707031,-485.8443603515625,0.5618704557418823
6542,-401.5631408691406,-485.5955505371094,0.5622967481613159
6543,-401.5979309082031,-485.3463439941406,0.562210202217102
6544,-401.63287353515625,-485.0966491699219,0.5616602897644043
6545,-401.6680603027344,-484.8465881347656,0.5603628158569336
6546,-401.7032470703125,-484.59613037109375,0.5585497617721558
6547,-401.7384033203125,-484.34527587890625,0.5562657117843628
6548,-401.7732849121094,-484.09405517578125,0.554120659828186
6549,-401.8078918457031,-483.8424987792969,0.5523675680160522
6550,-401.8425598144531,-483.5906677246094,0.5511680841445923
6551,-401.87725830078125,-483.3385925292969,0.5507450103759766
6552,-401.9119873046875,-483.0862121582031,0.5512477159500122
6553,-401.94744873046875,-482.83392333984375,0.5514521598815918
6554,-401.98284912109375,-482.5814514160156,0.5521148443222046
6555,-402.01824951171875,-482.3287353515625,0.5531604886054993
6556,-402.0537109375,-482.07568359375,0.5542425513267517
6557,-402.08917236328125,-481.82232666015625,0.5552102327346802
6558,-402.1248779296875,-481.5687255859375,0.5556492209434509
6559,-402.16070556640625,-481.3149108886719,0.5555012226104736
6560,-402.19647216796875,-481.0608825683594,0.5550103187561035
6561,-402.2320556640625,-480.80670166015625,0.5543084144592285
6562,-402.26739501953125,-480.5522155761719,0.5538286566734314
6563,-402.3023376464844,-480.29754638671875,0.553794264793396
6564,-402.3377990722656,-480.0426940917969,0.5526827573776245
6565,-402.3735046386719,-479.7877502441406,0.5510361194610596
6566,-402.4092102050781,-479.5327453613281,0.5489225387573242
6567,-402.44482421875,-479.2775573730469,0.5465136766433716
6568,-402.4801940917969,-479.0221862792969,0.5438569784164429
6569,-402.515625,-478.7666015625,0.5406228303909302
6570,-402.5511169433594,-478.5107116699219,0.5369017124176025
6571,-402.58642578125,-478.25445556640625,0.5330557823181152
6572,-402.621337890625,-477.99774169921875,0.5296741127967834
6573,-402.6558837890625,-477.74072265625,0.5270872116088867
6574,-402.6900939941406,-477.4832458496094,0.5254510641098022
6575,-402.7242736816406,-477.2252502441406,0.5243914127349854
6576,-402.7586364746094,-476.966796875,0.523347795009613
6577,-402.7933349609375,-476.7078552246094,0.521937906742096
6578,-402.82843017578125,-476.4484558105469,0.5199713706970215
6579,-402.8642272949219,-476.188720703125,0.5170419216156006
6580,-402.9004211425781,-475.9285583496094,0.5133503079414368
6581,-402.9364929199219,-475.6680908203125,0.5099173784255981
6582,-402.97247314453125,-475.4076843261719,0.5068836212158203
6583,-403.00848388671875,-475.147216796875,0.5047693252563477
6584,-403.0447082519531,-474.8870544433594,0.5037487745285034
6585,-403.08123779296875,-474.62689208984375,0.5038074851036072
6586,-403.11798095703125,-474.36700439453125,0.5046627521514893
6587,-403.1550598144531,-474.10711669921875,0.5062334537506104
6588,-403.1924133300781,-473.8472900390625,0.5080173015594482
6589,-403.2301330566406,-473.5874328613281,0.5098401308059692
6590,-403.2682800292969,-473.3274841308594,0.5113152265548706
6591,-403.3067321777344,-473.0673828125,0.51246178150177
6592,-403.3453369140625,-472.8071594238281,0.5131516456604004
6593,-403.3840637207031,-472.54669189453125,0.5132485628128052
6594,-403.4231262207031,-472.2861022949219,0.5131686925888062
6595,-403.4624328613281,-472.0252380371094,0.5129176378250122
6596,-403.5019226074219,-471.7641906738281,0.5124187469482422
6597,-403.541748046875,-471.50286865234375,0.5117679238319397
6598,-403.5818176269531,-471.24127197265625,0.510938286781311
6599,-403.6221008300781,-470.97943115234375,0.509995698928833
6600,-403.6625671386719,-470.71734619140625,0.5088428258895874
6601,-403.7031555175781,-470.4550476074219,0.5074993371963501
6602,-403.74383544921875,-470.1924743652344,0.5058490037918091
6603,-403.7845764160156,-469.9296569824219,0.5039764642715454
6604,-403.825439453125,-469.6665954589844,0.5018773078918457
6605,-403.8665466308594,-469.4033203125,0.4996308386325836
6606,-403.9077453613281,-469.1397705078125,0.4973125755786896
6607,-403.9491271972656,-468.8760681152344,0.49500736594200134
6608,-403.9906311035156,-468.6121520996094,0.4927464723587036
6609,-404.0323181152344,-468.3480529785156,0.4905737340450287
6610,-404.0740966796875,-468.0837097167969,0.48853787779808044
6611,-404.115966796875,-467.8191223144531,0.48663821816444397
6612,-404.157958984375,-467.5542297363281,0.48478901386260986
6613,-404.2001037597656,-467.2890930175781,0.48295721411705017
6614,-404.2423400878906,-467.023681640625,0.4811626672744751
6615,-404.2847595214844,-466.75799560546875,0.4794100224971771
6616,-404.3272705078125,-466.4920349121094,0.47753405570983887
6617,-404.369873046875,-466.2257995605469,0.4755747616291046
6618,-404.4125671386719,-465.9593811035156,0.4734467566013336
6619,-404.455322265625,-465.6927490234375,0.47104161977767944
6620,-404.4981994628906,-465.42596435546875,0.468406617641449
6621,-404.5412292480469,-465.15899658203125,0.46561241149902344
6622,-404.5843200683594,-464.891845703125,0.46275776624679565
6623,-404.6274719238281,-464.62445068359375,0.45990362763404846
6624,-404.670654296875,-464.3568115234375,0.4571334421634674
6625,-404.7138671875,-464.08892822265625,0.45447874069213867
6626,-404.7572021484375,-463.8207702636719,0.452023446559906
6627,-404.80059814453125,-463.5523376464844,0.44970354437828064
6628,-404.843994140625,-463.28363037109375,0.44744810461997986
6629,-404.8874206542969,-463.0146179199219,0.44507020711898804
6630,-404.930908203125,-462.7452697753906,0.4424649477005005
6631,-404.97454833984375,-462.47564697265625,0.43962806463241577
6632,-405.0182800292969,-462.2056884765625,0.4365735650062561
6633,-405.06207275390625,-461.93548583984375,0.4333975613117218
6634,-405.1059265136719,-461.6650085449219,0.43010222911834717
6635,-405.14984130859375,-461.3942565917969,0.42675796151161194
6636,-405.19384765625,-461.12322998046875,0.42353540658950806
6637,-405.23797607421875,-460.8519592285156,0.4204574525356293
6638,-405.2821960449219,-460.5804443359375,0.4175639748573303
6639,-405.32647705078125,-460.30865478515625,0.41483205556869507
6640,-405.3708190917969,-460.0367126464844,0.41219255328178406
6641,-405.4151916503906,-459.76458740234375,0.4095958173274994
6642,-405.4595642089844,-459.4923095703125,0.4069952666759491
6643,-405.50396728515625,-459.2198791503906,0.4045695662498474
6644,-405.5484313964844,-458.947265625,0.40229567885398865
6645,-405.59295654296875,-458.6744689941406,0.4001833200454712
6646,-405.6375427246094,-458.4014587402344,0.3981744945049286
6647,-405.68218994140625,-458.1282958984375,0.3962695598602295
6648,-405.72686767578125,-457.85498046875,0.39446157217025757
6649,-405.771728515625,-457.58148193359375,0.39272671937942505
6650,-405.8165283203125,-457.3077697753906,0.3911597430706024
6651,-405.861328125,-457.0338439941406,0.38960424065589905
6652,-405.9062194824219,-456.75970458984375,0.38803237676620483
6653,-405.9512023925781,-456.48541259765625,0.3865964710712433
6654,-405.9962463378906,-456.2110290527344,0.3853367865085602
6655,-406.0412902832031,-455.9364929199219,0.3842304050922394
6656,-406.0863952636719,-455.6618957519531,0.38321802020072937
6657,-406.1314697265625,-455.3871765136719,0.38224801421165466
6658,-406.1766357421875,-455.1123046875,0.38125211000442505
6659,-406.2218017578125,-454.83734130859375,0.3801997900009155
6660,-406.26690673828125,-454.56219482421875,0.37923744320869446
6661,-406.31201171875,-454.2868957519531,0.3782328963279724
6662,-406.3570861816406,-454.01141357421875,0.3772587478160858
6663,-406.4022216796875,-453.7357482910156,0.3762916624546051
6664,-406.44732666015625,-453.4599304199219,0.3753315210342407
6665,-406.4924011230469,-453.1839294433594,0.37427622079849243
6666,-406.5375061035156,-452.90777587890625,0.3731262981891632
6667,-406.58270263671875,-452.63140869140625,0.3718559741973877
6668,-406.6278381347656,-452.3548583984375,0.37043070793151855
6669,-406.6729736328125,-452.0780029296875,0.36887621879577637
6670,-406.7181091308594,-451.8008728027344,0.36732688546180725
6671,-406.76318359375,-451.5234069824219,0.36581164598464966
6672,-406.8082580566406,-451.24560546875,0.3643723428249359
6673,-406.85333251953125,-450.967529296875,0.36300936341285706
6674,-406.8984069824219,-450.6891784667969,0.36168578267097473
6675,-406.94354248046875,-450.4106140136719,0.36030974984169006
6676,-406.9886169433594,-450.1318664550781,0.3589231073856354
6677,-407.0337219238281,-449.8528747558594,0.35746365785598755
6678,-407.0788269042969,-449.5736999511719,0.35586878657341003
6679,-407.1239929199219,-449.2943115234375,0.35422468185424805
6680,-407.1692199707031,-449.01458740234375,0.35261058807373047
6681,-407.21441650390625,-448.734619140625,0.35102927684783936
6682,-407.2596130371094,-448.4543151855469,0.34956759214401245
6683,-407.3048400878906,-448.1737060546875,0.34833547472953796
6684,-407.3501281738281,-447.8927917480469,0.3472016453742981
6685,-407.3955078125,-447.6115417480469,0.3460173010826111
6686,-407.4408874511719,-447.3298645019531,0.3449117839336395
6687,-407.4864196777344,-447.04779052734375,0.34376874566078186
6688,-407.53204345703125,-446.7652587890625,0.34254634380340576
6689,-407.5777893066406,-446.48223876953125,0.34129953384399414
6690,-407.6236572265625,-446.1987609863281,0.3399620056152344
6691,-407.6695861816406,-445.9147644042969,0.3385198712348938
6692,-407.7157287597656,-445.6302795410156,0.3370349407196045
6693,-407.7619323730469,-445.34527587890625,0.3356204926967621
6694,-407.8083801269531,-445.0596923828125,0.3341221213340759
6695,-407.85504150390625,-444.7735290527344,0.33253970742225647
6696,-407.90191650390625,-444.48675537109375,0.33094435930252075
6697,-407.94903564453125,-444.1993103027344,0.32927629351615906
6698,-407.9963073730469,-443.9112243652344,0.32748714089393616
6699,-408.0437927246094,-443.6225891113281,0.325399786233902
6700,-408.09136962890625,-443.3334045410156,0.3231635093688965
6701,-408.1390686035156,-443.0436096191406,0.3208472728729248
6702,-408.18695068359375,-442.7532958984375,0.3184775710105896
6703,-408.23504638671875,-442.4624938964844,0.3161141872406006
6704,-408.2832946777344,-442.17120361328125,0.3136829733848572
6705,-408.3318786621094,-441.87945556640625,0.31122538447380066
6706,-408.3806457519531,-441.58734130859375,0.3087519705295563
6707,-408.4295654296875,-441.2947692871094,0.30639582872390747
6708,-408.4785461425781,-441.00177001953125,0.30402863025665283
6709,-408.527587890625,-440.70831298828125,0.3017362356185913
6710,-408.5767822265625,-440.4143981933594,0.29956677556037903
6711,-408.6261291503906,-440.1200866699219,0.29756417870521545
6712,-408.67572021484375,-439.8253479003906,0.2956434190273285
6713,-408.7254943847656,-439.5302734375,0.29374241828918457
6714,-408.7754821777344,-439.2348327636719,0.2916826009750366
6715,-408.8255920410156,-438.9390869140625,0.2895191013813019
6716,-408.87579345703125,-438.6429748535156,0.28739023208618164
6717,-408.926025390625,-438.34661865234375,0.28534162044525146
6718,-408.9763488769531,-438.0499572753906,0.2834647595882416
6719,-409.0267639160156,-437.7530517578125,0.28178268671035767
6720,-409.0774230957031,-437.4558410644531,0.2801690101623535
6721,-409.12823486328125,-437.1583251953125,0.2786443829536438
6722,-409.17926025390625,-436.86053466796875,0.2771162986755371
6723,-409.2303771972656,-436.5624084472656,0.2754696309566498
6724,-409.2814636230469,-436.263916015625,0.27372390031814575
6725,-409.3326721191406,-435.9651794433594,0.27198442816734314
6726,-409.384033203125,-435.6661682128906,0.2703039348125458
6727,-409.43548583984375,-435.36688232421875,0.2686561346054077
6728,-409.48712158203125,-435.0673522949219,0.26701366901397705
6729,-409.5389404296875,-434.767578125,0.26530954241752625
6730,-409.5909118652344,-434.467529296875,0.263520210981369
6731,-409.6429748535156,-434.1671447753906,0.26178157329559326
6732,-409.6951599121094,-433.86639404296875,0.26015833020210266
6733,-409.7474365234375,-433.5653991699219,0.25861266255378723
6734,-409.79986572265625,-433.2640686035156,0.25717705488204956
6735,-409.8524475097656,-432.9624938964844,0.25588011741638184
6736,-409.9051818847656,-432.6606750488281,0.25468960404396057
6737,-409.95806884765625,-432.3586120605469,0.25348302721977234
6738,-410.01123046875,-432.056396484375,0.2519820034503937
6739,-410.0646667480469,-431.75396728515625,0.2501662075519562
6740,-410.1181640625,-431.4512939453125,0.2483120858669281
6741,-410.1717529296875,-431.1484375,0.24637722969055176
6742,-410.22552490234375,-430.84539794921875,0.2443639039993286
