,x,y,z
17962,-245.71566772460938,-330.0376281738281,88.45072937011719
17963,-245.5361328125,-329.73114013671875,88.4594955444336
17964,-245.35682678222656,-329.4241638183594,88.4682846069336
17965,-245.177734375,-329.1168212890625,88.47716522216797
17966,-244.99891662597656,-328.80908203125,88.48601531982422
17967,-244.8203125,-328.5009765625,88.49475860595703
17968,-244.6418914794922,-328.1924743652344,88.50333404541016
17969,-244.46360778808594,-327.88360595703125,88.51175689697266
17970,-244.28549194335938,-327.5743103027344,88.5201416015625
17971,-244.1074981689453,-327.26458740234375,88.52860260009766
17972,-243.92955017089844,-326.9544372558594,88.53722381591797
17973,-243.75169372558594,-326.6439208984375,88.54600524902344
17974,-243.5740203857422,-326.33294677734375,88.55479431152344
17975,-243.39657592773438,-326.021484375,88.56365966796875
17976,-243.21925354003906,-325.70953369140625,88.57257080078125
17977,-243.04202270507812,-325.3971252441406,88.58154296875
17978,-242.86488342285156,-325.0841064453125,88.59060668945312
17979,-242.68777465820312,-324.7705078125,88.599853515625
17980,-242.51060485839844,-324.456298828125,88.6092300415039
17981,-242.33338928222656,-324.1415100097656,88.61865997314453
17982,-242.15626525878906,-323.8260498046875,88.62814331054688
17983,-241.97927856445312,-323.5098571777344,88.63768005371094
17984,-241.8024139404297,-323.1930236816406,88.64726257324219
17985,-241.62570190429688,-322.87554931640625,88.65689849853516
17986,-241.44920349121094,-322.5574951171875,88.6666030883789
17987,-241.27291870117188,-322.23895263671875,88.67635345458984
17988,-241.09678649902344,-321.9200134277344,88.68608856201172
17989,-240.92083740234375,-321.6006164550781,88.69580841064453
17990,-240.7451171875,-321.2807922363281,88.70552825927734
17991,-240.56968688964844,-320.96051025390625,88.71528625488281
17992,-240.3945770263672,-320.6397705078125,88.72505187988281
17993,-240.2198028564453,-320.3186340332031,88.73483276367188
17994,-240.04537963867188,-319.9971008300781,88.74462127685547
17995,-239.8713836669922,-319.67523193359375,88.75443267822266
17996,-239.69784545898438,-319.3530578613281,88.76423645019531
17997,-239.52476501464844,-319.0306396484375,88.77413177490234
17998,-239.35211181640625,-318.7080078125,88.78408813476562
17999,-239.1795654296875,-318.38531494140625,88.79451751708984
18000,-239.00791931152344,-318.0623779296875,88.80415344238281
18001,-238.83660888671875,-317.7392883300781,88.81388092041016
18002,-238.6655731201172,-317.41607666015625,88.8238525390625
18003,-238.49496459960938,-317.0926208496094,88.83409881591797
18004,-238.3247833251953,-316.7688903808594,88.84454345703125
18005,-238.15504455566406,-316.4449462890625,88.85517883300781
18006,-237.9857635498047,-316.120849609375,88.86587524414062
18007,-237.81687927246094,-315.796630859375,88.87641143798828
18008,-237.64842224121094,-315.47235107421875,88.8866958618164
18009,-237.4803924560547,-315.14801025390625,88.89691162109375
18010,-237.3127899169922,-314.8236083984375,88.9071044921875
18011,-237.1456298828125,-314.4991760253906,88.91726684570312
18012,-236.97891235351562,-314.17462158203125,88.92744445800781
18013,-236.8126220703125,-313.8500061035156,88.93768310546875
18014,-236.64678955078125,-313.5252990722656,88.94795989990234
18015,-236.4813690185547,-313.2004699707031,88.95816040039062
18016,-236.3162841796875,-312.8756103515625,88.9682388305664
18017,-236.15155029296875,-312.5506896972656,88.97816467285156
18018,-235.9871368408203,-312.2257080078125,88.98796081542969
18019,-235.82305908203125,-311.900634765625,88.99763488769531
18020,-235.65936279296875,-311.5754089355469,89.00731658935547
18021,-235.49600219726562,-311.25006103515625,89.01705169677734
18022,-235.3330078125,-310.9245300292969,89.02689361572266
18023,-235.1703338623047,-310.5989074707031,89.03683471679688
18024,-235.0079803466797,-310.273193359375,89.04680633544922
18025,-234.84593200683594,-309.9473876953125,89.05680847167969
18026,-234.68394470214844,-309.6215515136719,89.06734466552734
18027,-234.5224609375,-309.29559326171875,89.07784271240234
18028,-234.36148071289062,-308.969482421875,89.0882568359375
18029,-234.20095825195312,-308.6433410644531,89.09857940673828
18030,-234.04078674316406,-308.3171691894531,89.10887145996094
18031,-233.8809356689453,-307.9909973144531,89.11913299560547
18032,-233.7213897705078,-307.664794921875,89.12940979003906
18033,-233.5620880126953,-307.3385314941406,89.13967895507812
18034,-233.403076171875,-307.0121765136719,89.14994049072266
18035,-233.244384765625,-306.68572998046875,89.16022491455078
18036,-233.08599853515625,-306.35919189453125,89.17044067382812
18037,-232.9277801513672,-306.0326843261719,89.18099975585938
18038,-232.77000427246094,-305.7060546875,89.1915054321289
18039,-232.6126708984375,-305.3792724609375,89.20201873779297
18040,-232.4557342529297,-305.05242919921875,89.21248626708984
18041,-232.2991485595703,-304.7254943847656,89.22294616699219
18042,-232.1428985595703,-304.39849853515625,89.2333755493164
18043,-231.9869842529297,-304.07147216796875,89.24372863769531
18044,-231.83132934570312,-303.7444152832031,89.25399780273438
18045,-231.67601013183594,-303.41729736328125,89.26415252685547
18046,-231.52110290527344,-303.0900573730469,89.27429962158203
18047,-231.36656188964844,-302.76275634765625,89.28448486328125
18048,-231.21241760253906,-302.4353942871094,89.29469299316406
18049,-231.05860900878906,-302.10791015625,89.3049545288086
18050,-230.90516662597656,-301.7803039550781,89.3152847290039
18051,-230.75205993652344,-301.4525451660156,89.32563781738281
18052,-230.5993194580078,-301.12469482421875,89.3360366821289
18053,-230.4469757080078,-300.796630859375,89.34652709960938
18054,-230.2950439453125,-300.468505859375,89.35710906982422
18055,-230.1434783935547,-300.1402587890625,89.36779022216797
18056,-229.99234008789062,-299.8119201660156,89.37853240966797
18057,-229.8415069580078,-299.4835510253906,89.38924407958984
18058,-229.69107055664062,-299.1551513671875,89.39988708496094
18059,-229.54098510742188,-298.82672119140625,89.41040802001953
18060,-229.3912811279297,-298.49822998046875,89.42076873779297
18061,-229.24195861816406,-298.16973876953125,89.43103790283203
18062,-229.09300231933594,-297.8411865234375,89.44126892089844
18063,-228.94447326660156,-297.5126037597656,89.45146942138672
18064,-228.79637145996094,-297.1839599609375,89.4616470336914
18065,-228.64862060546875,-296.85528564453125,89.47175598144531
18066,-228.501220703125,-296.5265197753906,89.48184204101562
18067,-228.35415649414062,-296.19769287109375,89.49183654785156
18068,-228.2074737548828,-295.8687744140625,89.501708984375
18069,-228.06114196777344,-295.539794921875,89.5114974975586
18070,-227.9150848388672,-295.2107849121094,89.52119445800781
18071,-227.76931762695312,-294.8817443847656,89.53081512451172
18072,-227.62387084960938,-294.5525817871094,89.54041290283203
18073,-227.47869873046875,-294.2233581542969,89.54996490478516
18074,-227.33375549316406,-293.89410400390625,89.55955505371094
18075,-227.18905639648438,-293.5648193359375,89.56922912597656
18076,-227.0446014404297,-293.23553466796875,89.57904052734375
18077,-226.90032958984375,-292.90625,89.58897399902344
18078,-226.75621032714844,-292.57696533203125,89.59893798828125
18079,-226.6122283935547,-292.24774169921875,89.60890197753906
18080,-226.46836853027344,-291.9185791015625,89.61888122558594
18081,-226.32460021972656,-291.5895080566406,89.62879943847656
18082,-226.18096923828125,-291.260498046875,89.63874816894531
18083,-226.03744506835938,-290.931640625,89.64879608154297
18084,-225.8939971923828,-290.6029052734375,89.65895080566406
18085,-225.75062561035156,-290.2742614746094,89.66920471191406
18086,-225.6072540283203,-289.9457702636719,89.67945861816406
18087,-225.4638671875,-289.61737060546875,89.68968963623047
18088,-225.32041931152344,-289.2890930175781,89.69984436035156
18089,-225.1769256591797,-288.9608459472656,89.70995330810547
18090,-225.03338623046875,-288.63262939453125,89.7200927734375
18091,-224.8898162841797,-288.3044738769531,89.73025512695312
18092,-224.74615478515625,-287.976318359375,89.740478515625
18093,-224.6024169921875,-287.648193359375,89.7507553100586
18094,-224.45907592773438,-287.320068359375,89.76028442382812
18095,-224.31541442871094,-286.99200439453125,89.76978302001953
18096,-224.17141723632812,-286.6640625,89.77932739257812
18097,-224.02720642089844,-286.3362121582031,89.78901672363281
18098,-223.8828887939453,-286.00830078125,89.79888916015625
18099,-223.73870849609375,-285.6802062988281,89.80813598632812
18100,-223.5941925048828,-285.3521423339844,89.81768035888672
18101,-223.44949340820312,-285.024169921875,89.8274154663086
18102,-223.3047332763672,-284.6962890625,89.83740997314453
18103,-223.1599884033203,-284.3685302734375,89.8476333618164
18104,-223.01524353027344,-284.0408630371094,89.85799407958984
18105,-222.87051391601562,-283.71337890625,89.8683853149414
18106,-222.72576904296875,-283.3860778808594,89.87870788574219
18107,-222.58099365234375,-283.0589294433594,89.88894653320312
18108,-222.43614196777344,-282.73193359375,89.89908599853516
18109,-222.29122924804688,-282.4050598144531,89.90914916992188
18110,-222.14625549316406,-282.0782470703125,89.91921997070312
18111,-222.0011749267578,-281.7514953613281,89.92925262451172
18112,-221.85598754882812,-281.4248046875,89.9393081665039
18113,-221.7107391357422,-281.0981750488281,89.94932556152344
18114,-221.56539916992188,-280.7716064453125,89.95933532714844
18115,-221.41995239257812,-280.4450988769531,89.96931457519531
18116,-221.27442932128906,-280.1186828613281,89.979248046875
18117,-221.12889099121094,-279.792236328125,89.9891586303711
18118,-220.9833221435547,-279.4658508300781,89.99906921386719
18119,-220.83773803710938,-279.1394958496094,90.0090103149414
18120,-220.692138671875,-278.8131103515625,90.01901245117188
18121,-220.5465087890625,-278.4867248535156,90.02906799316406
18122,-220.40078735351562,-278.1603088378906,90.03919982910156
18123,-220.25494384765625,-277.8338317871094,90.04926300048828
18124,-220.10902404785156,-277.50726318359375,90.05921936035156
18125,-219.9630889892578,-277.1805114746094,90.06906127929688
18126,-219.81712341308594,-276.8535461425781,90.078857421875
18127,-219.67105102539062,-276.5263366699219,90.0886459350586
18128,-219.52490234375,-276.19891357421875,90.0985107421875
18129,-219.378662109375,-275.8712463378906,90.10841369628906
18130,-219.23226928710938,-275.5434265136719,90.11833953857422
18131,-219.08580017089844,-275.2153625488281,90.12821197509766
18132,-218.93923950195312,-274.8870849609375,90.13795471191406
18133,-218.79258728027344,-274.55853271484375,90.14757537841797
18134,-218.64578247070312,-274.22967529296875,90.15711975097656
18135,-218.49888610839844,-273.9005432128906,90.16665649414062
18136,-218.3518524169922,-273.571044921875,90.17622375488281
18137,-218.20468139648438,-273.2412109375,90.18585205078125
18138,-218.05731201171875,-272.9110412597656,90.19557189941406
18139,-217.90977478027344,-272.5805358886719,90.20532989501953
18140,-217.76197814941406,-272.24969482421875,90.21520233154297
18141,-217.61395263671875,-271.91851806640625,90.22521209716797
18142,-217.46572875976562,-271.5870056152344,90.23523712158203
18143,-217.31732177734375,-271.2550354003906,90.24535369873047
18144,-217.16868591308594,-270.9225769042969,90.25557708740234
18145,-217.0196990966797,-270.58953857421875,90.2658920288086
18146,-216.87034606933594,-270.2557678222656,90.27626037597656
18147,-216.7205047607422,-269.9211730957031,90.2867660522461
18148,-216.5701446533203,-269.585693359375,90.29732513427734
18149,-216.4192657470703,-269.24920654296875,90.30791473388672
18150,-216.26788330078125,-268.91162109375,90.31851959228516
18151,-216.115966796875,-268.57293701171875,90.3292236328125
18152,-215.9635009765625,-268.23309326171875,90.34002685546875
18153,-215.81040954589844,-267.89208984375,90.35088348388672
18154,-215.6566619873047,-267.5498352050781,90.36181640625
18155,-215.50225830078125,-267.20635986328125,90.37263488769531
18156,-215.34707641601562,-266.8615417480469,90.38346099853516
18157,-215.19110107421875,-266.5152893066406,90.39427947998047
18158,-215.03431701660156,-266.1674499511719,90.4051742553711
18159,-214.876708984375,-265.8179931640625,90.4161376953125
18160,-214.71820068359375,-265.4668884277344,90.42720031738281
18161,-214.55882263183594,-265.11419677734375,90.43829345703125
18162,-214.39857482910156,-264.7599182128906,90.44940948486328
18163,-214.23741149902344,-264.404052734375,90.4605484008789
18164,-214.0753631591797,-264.0465393066406,90.47174072265625
18165,-213.9124298095703,-263.6873474121094,90.4830093383789
18166,-213.74859619140625,-263.32647705078125,90.494384765625
18167,-213.58389282226562,-262.96392822265625,90.50579071044922
18168,-213.41831970214844,-262.5997619628906,90.51728820800781
18169,-213.2519073486328,-262.23394775390625,90.52881622314453
18170,-213.0846710205078,-261.866455078125,90.54041290283203
18171,-212.9165802001953,-261.4972839355469,90.55216979980469
18172,-212.74766540527344,-261.12646484375,90.56404876708984
18173,-212.57791137695312,-260.75396728515625,90.57604217529297
18174,-212.40731811523438,-260.37982177734375,90.58817291259766
18175,-212.23583984375,-260.0039978027344,90.60034942626953
18176,-212.06349182128906,-259.6265563964844,90.61248779296875
18177,-211.89028930664062,-259.2474670410156,90.62468719482422
18178,-211.71627807617188,-258.8666687011719,90.63702392578125
18179,-211.5414581298828,-258.4842224121094,90.64940643310547
18180,-211.36582946777344,-258.1001892089844,90.6618423461914
18181,-211.18942260742188,-257.714599609375,90.67436218261719
18182,-211.0122528076172,-257.3276062011719,90.68685913085938
18183,-210.8343505859375,-256.9391174316406,90.6993408203125
18184,-210.65577697753906,-256.5491638183594,90.71182250976562
18185,-210.47659301757812,-256.15777587890625,90.72430419921875
18186,-210.29685974121094,-255.76492309570312,90.7367935180664
18187,-210.11656188964844,-255.37069702148438,90.74932861328125
18188,-209.93576049804688,-254.9751739501953,90.76197052001953
18189,-209.75450134277344,-254.57862854003906,90.77461242675781
18190,-209.57298278808594,-254.18124389648438,90.78724670410156
18191,-209.39105224609375,-253.78338623046875,90.80040740966797
18192,-209.20928955078125,-253.38519287109375,90.8134994506836
18193,-209.02781677246094,-252.98684692382812,90.8263931274414
18194,-208.84657287597656,-252.5885009765625,90.8390884399414
18195,-208.66549682617188,-252.1902618408203,90.8515625
18196,-208.4845733642578,-251.79217529296875,90.86382293701172
18197,-208.3038330078125,-251.39427185058594,90.87596893310547
18198,-208.12330627441406,-250.99656677246094,90.88800811767578
18199,-207.94293212890625,-250.59910583496094,90.90010070800781
18200,-207.76272583007812,-250.2019500732422,90.9122543334961
18201,-207.58273315429688,-249.80508422851562,90.9244613647461
18202,-207.40298461914062,-249.4085235595703,90.93667602539062
18203,-207.2234649658203,-249.0122833251953,90.94891357421875
18204,-207.04420471191406,-248.6163787841797,90.96116638183594
18205,-206.86520385742188,-248.22080993652344,90.97345733642578
18206,-206.6864471435547,-247.8256072998047,90.98590087890625
18207,-206.5079345703125,-247.4307098388672,90.99846649169922
18208,-206.3296356201172,-247.0361328125,91.01113891601562
18209,-206.15155029296875,-246.64187622070312,91.02384948730469
18210,-205.9736785888672,-246.2479248046875,91.03659057617188
18211,-205.7958984375,-245.85452270507812,91.04976654052734
18212,-205.61849975585938,-245.46109008789062,91.06224060058594
18213,-205.44114685058594,-245.06826782226562,91.07524871826172
18214,-205.26402282714844,-244.67576599121094,91.0885009765625
18215,-205.08714294433594,-244.28355407714844,91.10179901123047
18216,-204.91050720214844,-243.89157104492188,91.11507415771484
18217,-204.73403930664062,-243.49984741210938,91.12825775146484
18218,-204.55767822265625,-243.1083984375,91.14130401611328
18219,-204.38140869140625,-242.71726989746094,91.15420532226562
18220,-204.20533752441406,-242.326416015625,91.1671142578125
18221,-204.02938842773438,-241.9358367919922,91.18004608154297
18222,-203.85372924804688,-241.54522705078125,91.19219970703125
18223,-203.67799377441406,-241.15499877929688,91.20433044433594
18224,-203.50216674804688,-240.76512145996094,91.216552734375
18225,-203.32635498046875,-240.37548828125,91.22888946533203
18226,-203.1505889892578,-239.9860076904297,91.24143981933594
18227,-202.9749298095703,-239.59657287597656,91.25428771972656
18228,-202.79937744140625,-239.20713806152344,91.26741027832031
18229,-202.62384033203125,-238.8177032470703,91.28070831298828
18230,-202.44827270507812,-238.42820739746094,91.29408264160156
18231,-202.27256774902344,-238.03863525390625,91.30734252929688
18232,-202.0967254638672,-237.64891052246094,91.32048797607422
18233,-201.92071533203125,-237.25897216796875,91.33358001708984
18234,-201.74452209472656,-236.86875915527344,91.34650421142578
18235,-201.5681610107422,-236.47821044921875,91.35926055908203
18236,-201.39157104492188,-236.0873260498047,91.37197875976562
18237,-201.21478271484375,-235.69602966308594,91.38458251953125
18238,-201.0377197265625,-235.30435180664062,91.39714050292969
18239,-200.86038208007812,-234.9122314453125,91.40967559814453
18240,-200.6827850341797,-234.51963806152344,91.42208862304688
18241,-200.50494384765625,-234.12660217285156,91.434326171875
18242,-200.32679748535156,-233.73309326171875,91.44644165039062
18243,-200.14837646484375,-233.33912658691406,91.45850372314453
18244,-199.9696807861328,-232.94471740722656,91.47058868408203
18245,-199.7906951904297,-232.54989624023438,91.48262023925781
18246,-199.61143493652344,-232.15472412109375,91.49466705322266
18247,-199.43197631835938,-231.7592010498047,91.50675964355469
18248,-199.25230407714844,-231.36338806152344,91.51891326904297
18249,-199.0724639892578,-230.96728515625,91.53117370605469
18250,-198.89248657226562,-230.57093811035156,91.54346466064453
18251,-198.7123260498047,-230.17434692382812,91.55572509765625
18252,-198.531982421875,-229.7774658203125,91.5680160522461
18253,-198.35147094726562,-229.3802032470703,91.5803451538086
18254,-198.17079162597656,-228.98257446289062,91.59274291992188
18255,-197.9899444580078,-228.58462524414062,91.60511779785156
18256,-197.80892944335938,-228.18637084960938,91.61750793457031
18257,-197.6278076171875,-227.787841796875,91.62992095947266
18258,-197.44639587402344,-227.38916015625,91.6429443359375
18259,-197.26507568359375,-226.990234375,91.65591430664062
18260,-197.08383178710938,-226.5910186767578,91.66881561279297
18261,-196.90260314941406,-226.1915283203125,91.68145751953125
18262,-196.7213134765625,-225.79176330566406,91.69393157958984
18263,-196.53993225097656,-225.3917236328125,91.70622253417969
18264,-196.35850524902344,-224.99142456054688,91.71842193603516
18265,-196.17701721191406,-224.5908660888672,91.73054504394531
18266,-195.9955596923828,-224.19007873535156,91.74267578125
18267,-195.8141632080078,-223.7891082763672,91.75475311279297
18268,-195.6327667236328,-223.3880157470703,91.7667007446289
18269,-195.45144653320312,-222.98683166503906,91.77845001220703
18270,-195.27017211914062,-222.58558654785156,91.79006958007812
18271,-195.08901977539062,-222.18429565429688,91.80162048339844
18272,-194.90806579589844,-221.782958984375,91.8132095336914
18273,-194.727294921875,-221.381591796875,91.82484436035156
18274,-194.54666137695312,-220.98025512695312,91.83648681640625
18275,-194.36614990234375,-220.5789337158203,91.84805297851562
18276,-194.18569946289062,-220.17771911621094,91.85955810546875
18277,-194.00537109375,-219.77658081054688,91.87104797363281
18278,-193.82521057128906,-219.3755340576172,91.88255310058594
18279,-193.645263671875,-218.97457885742188,91.89411163330078
18280,-193.46548461914062,-218.57374572753906,91.90574645996094
18281,-193.28587341308594,-218.17308044433594,91.91744232177734
18282,-193.10643005371094,-217.7726287841797,91.92926788330078
18283,-192.92715454101562,-217.3724365234375,91.94127655029297
18284,-192.74806213378906,-216.97251892089844,91.95341491699219
18285,-192.56915283203125,-216.57290649414062,91.9655990600586
18286,-192.39041137695312,-216.17364501953125,91.97782897949219
18287,-192.21185302734375,-215.77468872070312,91.99002075195312
18288,-192.0334930419922,-215.37603759765625,92.00225830078125
18289,-191.85580444335938,-214.97763061523438,92.01383972167969
18290,-191.6781768798828,-214.57931518554688,92.02506256103516
18291,-191.5002899169922,-214.18154907226562,92.03662109375
18292,-191.32228088378906,-213.78427124023438,92.04859924316406
18293,-191.1444091796875,-213.38742065429688,92.0609130859375
18294,-190.966796875,-212.99095153808594,92.07347869873047
18295,-190.78955078125,-212.59487915039062,92.08641052246094
18296,-190.6126708984375,-212.1991729736328,92.09986877441406
18297,-190.43609619140625,-211.8038330078125,92.11373138427734
18298,-190.25979614257812,-211.4088897705078,92.12782287597656
18299,-190.0836181640625,-211.01438903808594,92.14190673828125
18300,-189.90753173828125,-210.620361328125,92.1557846069336
18301,-189.73159790039062,-210.22677612304688,92.16943359375
18302,-189.5559539794922,-209.83367919921875,92.1830062866211
18303,-189.38052368164062,-209.4410400390625,92.19660186767578
18304,-189.20526123046875,-209.04885864257812,92.21026611328125
18305,-189.0301513671875,-208.6571044921875,92.2239761352539
18306,-188.85504150390625,-208.2657928466797,92.23751831054688
18307,-188.68003845214844,-207.87486267089844,92.2508316040039
18308,-188.50515747070312,-207.4843292236328,92.2639389038086
18309,-188.3304901123047,-207.0941619873047,92.27668762207031
18310,-188.156005859375,-206.70437622070312,92.28914642333984
18311,-187.98167419433594,-206.3149871826172,92.3014144897461
18312,-187.8074188232422,-205.92601013183594,92.31355285644531
18313,-187.6332550048828,-205.53744506835938,92.32560729980469
18314,-187.45921325683594,-205.14930725097656,92.33765411376953
18315,-187.28524780273438,-204.76161193847656,92.34967803955078
18316,-187.11135864257812,-204.37429809570312,92.36161041259766
18317,-186.9375457763672,-203.9873809814453,92.37358093261719
18318,-186.76380920410156,-203.60089111328125,92.38555145263672
18319,-186.59014892578125,-203.21487426757812,92.39749908447266
18320,-186.41656494140625,-202.829345703125,92.40939331054688
18321,-186.24307250976562,-202.44430541992188,92.42124938964844
18322,-186.06968688964844,-202.0597686767578,92.43315124511719
18323,-185.89649963378906,-201.67572021484375,92.44525909423828
18324,-185.72349548339844,-201.29220581054688,92.45748901367188
18325,-185.55067443847656,-200.90927124023438,92.46988677978516
18326,-185.37799072265625,-200.5269012451172,92.48233795166016
18327,-185.2054443359375,-200.14512634277344,92.49471282958984
18328,-185.03305053710938,-199.76393127441406,92.50700378417969
18329,-184.86087036132812,-199.38330078125,92.5191879272461
18330,-184.6889190673828,-199.0032501220703,92.53131103515625
18331,-184.5171661376953,-198.623779296875,92.54340362548828
18332,-184.3455810546875,-198.24490356445312,92.55545806884766
18333,-184.17416381835938,-197.8665771484375,92.56748962402344
18334,-184.0029296875,-197.48880004882812,92.57947540283203
18335,-183.83187866210938,-197.11158752441406,92.59148406982422
18336,-183.66104125976562,-196.7349090576172,92.60346984863281
18337,-183.49032592773438,-196.3588409423828,92.61527252197266
18338,-183.3197784423828,-195.9833526611328,92.62691497802734
18339,-183.14947509765625,-195.60841369628906,92.63843536376953
18340,-182.97943115234375,-195.23402404785156,92.64990997314453
18341,-182.8096466064453,-194.86019897460938,92.66138458251953
18342,-182.64012145996094,-194.4869384765625,92.67293548583984
18343,-182.4708251953125,-194.11422729492188,92.68443298339844
18344,-182.3018035888672,-193.7420196533203,92.69569396972656
18345,-182.13304138183594,-193.37037658691406,92.70681762695312
18346,-181.9645233154297,-192.99925231933594,92.71778869628906
18347,-181.79629516601562,-192.62867736816406,92.72874450683594
18348,-181.62831115722656,-192.25863647460938,92.73970794677734
18349,-181.4605712890625,-191.88916015625,92.75071716308594
18350,-181.2930145263672,-191.52020263671875,92.76177978515625
18351,-181.1256561279297,-191.15174865722656,92.77288055419922
18352,-180.95851135253906,-190.78379821777344,92.7840347290039
18353,-180.79161071777344,-190.41635131835938,92.79519653320312
18354,-180.625,-190.04945373535156,92.80635833740234
18355,-180.45864868164062,-189.68309020996094,92.81748962402344
18356,-180.2926025390625,-189.31729125976562,92.82854461669922
18357,-180.12646484375,-188.95213317871094,92.84024810791016
18358,-179.96072387695312,-188.58749389648438,92.85198211669922
18359,-179.79550170898438,-188.2233428955078,92.86367797851562
18360,-179.63070678710938,-187.8596649169922,92.87527465820312
18361,-179.46627807617188,-187.49649047851562,92.88676452636719
18362,-179.3021697998047,-187.13380432128906,92.89814758300781
18363,-179.1383514404297,-186.77157592773438,92.9093246459961
18364,-178.97483825683594,-186.409912109375,92.92022705078125
18365,-178.81163024902344,-186.04876708984375,92.93092346191406
18366,-178.6487579345703,-185.6881866455078,92.94149017333984
18367,-178.4862823486328,-185.3282012939453,92.95195007324219
18368,-178.32424926757812,-184.96926879882812,92.96286010742188
18369,-178.16281127929688,-184.6110382080078,92.973876953125
18370,-178.00209045410156,-184.25360107421875,92.98472595214844
18371,-177.84201049804688,-183.8970489501953,92.99530029296875
18372,-177.6826629638672,-183.54164123535156,93.00566101074219
18373,-177.5240936279297,-183.1875762939453,93.01582336425781
18374,-177.36643981933594,-182.83518981933594,93.0257339477539
18375,-177.2097930908203,-182.484619140625,93.03541564941406
18376,-177.0542755126953,-182.13607788085938,93.04497528076172
18377,-176.90003967285156,-181.78985595703125,93.05451965332031
18378,-176.7470245361328,-181.44593811035156,93.06405639648438
18379,-176.5952911376953,-181.1042022705078,93.07357025146484
18380,-176.44480895996094,-180.76461791992188,93.08308410644531
18381,-176.29556274414062,-180.427001953125,93.09264373779297
18382,-176.1474151611328,-180.09117126464844,93.1021499633789
18383,-176.00038146972656,-179.75701904296875,93.11164093017578
18384,-175.8543243408203,-179.42425537109375,93.12102508544922
18385,-175.7091827392578,-179.09274291992188,93.13037872314453
18386,-175.56484985351562,-178.76220703125,93.13970184326172
18387,-175.421142578125,-178.4322967529297,93.14900207519531
18388,-175.2780303955078,-178.10292053222656,93.15827941894531
18389,-175.13548278808594,-177.77392578125,93.16758728027344
18390,-174.99349975585938,-177.4452667236328,93.17696380615234
18391,-174.85206604003906,-177.116943359375,93.18641662597656
18392,-174.71119689941406,-176.78887939453125,93.19588470458984
18393,-174.5708770751953,-176.46112060546875,93.2052993774414
18394,-174.43112182617188,-176.13368225097656,93.21464538574219
18395,-174.29193115234375,-175.80654907226562,93.223876953125
18396,-174.1533203125,-175.47970581054688,93.23301696777344
18397,-174.015380859375,-175.15310668945312,93.24215698242188
18398,-173.878173828125,-174.8267822265625,93.25135040283203
18399,-173.74166870117188,-174.50071716308594,93.26060485839844
18400,-173.6057891845703,-174.1750030517578,93.2698974609375
18401,-173.47059631347656,-173.8495330810547,93.27919006347656
18402,-173.3360595703125,-173.5243377685547,93.28844451904297
18403,-173.2021942138672,-173.1994171142578,93.29766082763672
18404,-173.06903076171875,-172.874755859375,93.3068618774414
18405,-172.93663024902344,-172.5503692626953,93.31607055664062
18406,-172.8049774169922,-172.2262420654297,93.32527160644531
18407,-172.67404174804688,-171.90235900878906,93.33446502685547
18408,-172.5438690185547,-171.57870483398438,93.34358215332031
18409,-172.41445922851562,-171.25527954101562,93.35264587402344
18410,-172.2858428955078,-170.93206787109375,93.36164093017578
18411,-172.15805053710938,-170.6090850830078,93.3706283569336
18412,-172.03106689453125,-170.28631591796875,93.37958526611328
18413,-171.9049530029297,-169.9637451171875,93.3885269165039
18414,-171.77969360351562,-169.641357421875,93.39745330810547
18415,-171.65524291992188,-169.3191680908203,93.4063720703125
18416,-171.5316925048828,-168.99716186523438,93.4152603149414
18417,-171.4090118408203,-168.67535400390625,93.42414093017578
18418,-171.28721618652344,-168.35374450683594,93.4329605102539
18419,-171.1663055419922,-168.03233337402344,93.4417495727539
18420,-171.0467071533203,-167.7111053466797,93.44962310791016
18421,-170.9278564453125,-167.39013671875,93.45745849609375
18422,-170.80970764160156,-167.0694122314453,93.46541595458984
18423,-170.69236755371094,-166.74888610839844,93.47362518310547
18424,-170.57595825195312,-166.4285430908203,93.48214721679688
18425,-170.4605255126953,-166.10797119140625,93.49020385742188
18426,-170.34591674804688,-165.78775024414062,93.49837493896484
18427,-170.23219299316406,-165.46783447265625,93.50678253173828
18428,-170.1194305419922,-165.1481170654297,93.51533508300781
18429,-170.0076446533203,-164.82864379882812,93.52395629882812
18430,-169.89674377441406,-164.5093994140625,93.5325927734375
18431,-169.78672790527344,-164.19039916992188,93.54129028320312
18432,-169.67747497558594,-163.8716583251953,93.5500717163086
18433,-169.56887817382812,-163.55319213867188,93.55888366699219
18434,-169.46087646484375,-163.2350311279297,93.56773376464844
18435,-169.35337829589844,-162.91717529296875,93.57662963867188
18436,-169.246337890625,-162.5996551513672,93.58554077148438
18437,-169.1396484375,-162.28250122070312,93.59442138671875
18438,-169.033203125,-161.96575927734375,93.60321044921875
18439,-168.92701721191406,-161.64944458007812,93.6119384765625
18440,-168.82102966308594,-161.3335723876953,93.62069702148438
18441,-168.71519470214844,-161.01812744140625,93.6294937133789
18442,-168.60948181152344,-160.70315551757812,93.63832092285156
18443,-168.50390625,-160.388671875,93.64720916748047
18444,-168.39840698242188,-160.07467651367188,93.65618133544922
18445,-168.29295349121094,-159.7611846923828,93.6651840209961
18446,-168.1875762939453,-159.4481658935547,93.67418670654297
18447,-168.08224487304688,-159.13560485839844,93.68318176269531
18448,-167.9770050048828,-158.82354736328125,93.69221496582031
