,x,y,z
12544,-3.8835511207580566,411.845458984375,-11.8269681930542
12545,-3.766834020614624,412.04119873046875,-11.820261001586914
12546,-3.650120973587036,412.2369689941406,-11.813637733459473
12547,-3.5334208011627197,412.43280029296875,-11.807084083557129
12548,-3.4167540073394775,412.628662109375,-11.80059814453125
12549,-3.3001084327697754,412.8245849609375,-11.794150352478027
12550,-3.1835029125213623,413.02056884765625,-11.787735939025879
12551,-3.066941022872925,413.21661376953125,-11.781351089477539
12552,-2.9504218101501465,413.4126892089844,-11.774984359741211
12553,-2.8339476585388184,413.6088562011719,-11.76862907409668
12554,-2.7175281047821045,413.8050842285156,-11.762307167053223
12555,-2.6011524200439453,414.0013427734375,-11.756019592285156
12556,-2.4847986698150635,414.1976623535156,-11.749754905700684
12557,-2.368462324142456,414.39404296875,-11.743515968322754
12558,-2.252148389816284,414.59039306640625,-11.737309455871582
12559,-2.135857582092285,414.7868347167969,-11.731135368347168
12560,-2.0195910930633545,414.9832458496094,-11.724981307983398
12561,-1.9033652544021606,415.1797790527344,-11.718856811523438
12562,-1.787171721458435,415.3763122558594,-11.712783813476562
12563,-1.671025276184082,415.5728759765625,-11.706774711608887
12564,-1.5549209117889404,415.7695007324219,-11.70088005065918
12565,-1.4388681650161743,415.9661560058594,-11.695075035095215
12566,-1.3228702545166016,416.162841796875,-11.689345359802246
12567,-1.2069374322891235,416.359619140625,-11.683677673339844
12568,-1.091082215309143,416.5564270019531,-11.678043365478516
12569,-0.9753142595291138,416.7533874511719,-11.67239761352539
12570,-0.8596481084823608,416.95037841796875,-11.666732788085938
12571,-0.7440733909606934,417.14752197265625,-11.661039352416992
12572,-0.6285832524299622,417.34478759765625,-11.655308723449707
12573,-0.5131434798240662,417.54205322265625,-11.649564743041992
12574,-0.3977504372596741,417.7394714355469,-11.64382553100586
12575,-0.2823888063430786,417.93695068359375,-11.638138771057129
12576,-0.1670750081539154,418.1345520019531,-11.63247299194336
12577,-0.05181250721216202,418.3321533203125,-11.626812934875488
12578,0.06340448558330536,418.5299072265625,-11.621150970458984
12579,0.17856401205062866,418.7276916503906,-11.615459442138672
12580,0.29365074634552,418.92547607421875,-11.609698295593262
12581,0.4086838960647583,419.1233215332031,-11.603877067565918
12582,0.5236727595329285,419.3211364746094,-11.597999572753906
12583,0.6385923027992249,419.5190124511719,-11.592045783996582
12584,0.7534255981445312,419.7168884277344,-11.585990905761719
12585,0.8681784868240356,419.914794921875,-11.579805374145508
12586,0.9827529788017273,420.1128234863281,-11.573387145996094
12587,1.0973008871078491,420.3108215332031,-11.56690502166748
12588,1.211850643157959,420.5088195800781,-11.560369491577148
12589,1.3264130353927612,420.7067565917969,-11.553834915161133
12590,1.4409754276275635,420.9046936035156,-11.547319412231445
12591,1.555519461631775,421.10260009765625,-11.540844917297363
12592,1.6700299978256226,421.300537109375,-11.534429550170898
12593,1.7844794988632202,421.49847412109375,-11.528115272521973
12594,1.8988163471221924,421.696533203125,-11.521895408630371
12595,2.013028144836426,421.89459228515625,-11.515748023986816
12596,2.127155065536499,422.09271240234375,-11.509668350219727
12597,2.241180896759033,422.2908935546875,-11.503508567810059
12598,2.3552420139312744,422.4891662597656,-11.497445106506348
12599,2.4692957401275635,422.68743896484375,-11.491466522216797
12600,2.583329439163208,422.88580322265625,-11.48559284210205
12601,2.697313070297241,423.0842590332031,-11.479813575744629
12602,2.811229944229126,423.28271484375,-11.474113464355469
12603,2.9250543117523193,423.4812927246094,-11.468488693237305
12604,3.0387887954711914,423.67999267578125,-11.46295166015625
12605,3.152427911758423,423.87872314453125,-11.457511901855469
12606,3.2659850120544434,424.0775451660156,-11.452157020568848
12607,3.37947416305542,424.2764892578125,-11.446890830993652
12608,3.4928879737854004,424.4754638671875,-11.4417085647583
